-2.044000000000000000e+03,-1.917000000000000000e+03,-3.152500000000000000e+02,2.557500000000000000e+02,7.225000000000000000e+02,7.845000000000000000e+02,8.725000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.669000000000000000e+03,-2.040000000000000000e+03,-2.582500000000000000e+02,2.607500000000000000e+02,7.035000000000000000e+02,7.635000000000000000e+02,9.385000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.122000000000000000e+03,-2.102000000000000000e+03,-2.932500000000000000e+02,1.197500000000000000e+02,7.585000000000000000e+02,8.735000000000000000e+02,9.885000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.450000000000000000e+03,-2.140000000000000000e+03,-3.192500000000000000e+02,2.587500000000000000e+02,6.925000000000000000e+02,7.405000000000000000e+02,9.025000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.949000000000000000e+03,-1.548000000000000000e+03,-3.112500000000000000e+02,4.037500000000000000e+02,6.795000000000000000e+02,7.965000000000000000e+02,9.885000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.063000000000000000e+03,-1.670000000000000000e+03,-3.252500000000000000e+02,1.447500000000000000e+02,7.215000000000000000e+02,7.425000000000000000e+02,8.455000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.852000000000000000e+03,-2.266000000000000000e+03,-2.232500000000000000e+02,4.227500000000000000e+02,7.215000000000000000e+02,7.895000000000000000e+02,1.019500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.916000000000000000e+03,-1.509000000000000000e+03,-2.582500000000000000e+02,1.937500000000000000e+02,7.595000000000000000e+02,7.955000000000000000e+02,9.405000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.788000000000000000e+03,-1.254000000000000000e+03,-2.362500000000000000e+02,4.787500000000000000e+02,7.835000000000000000e+02,8.395000000000000000e+02,8.925000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.196000000000000000e+03,-1.918000000000000000e+03,-2.902500000000000000e+02,2.097500000000000000e+02,6.895000000000000000e+02,7.355000000000000000e+02,8.585000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.506000000000000000e+03,-2.012000000000000000e+03,-2.952500000000000000e+02,2.287500000000000000e+02,7.185000000000000000e+02,8.505000000000000000e+02,9.105000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.145000000000000000e+03,-1.962000000000000000e+03,-2.062500000000000000e+02,3.487500000000000000e+02,8.355000000000000000e+02,8.405000000000000000e+02,9.835000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.257000000000000000e+03,-2.230000000000000000e+03,-2.362500000000000000e+02,3.457500000000000000e+02,6.885000000000000000e+02,7.975000000000000000e+02,8.915000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.041000000000000000e+03,-1.411000000000000000e+03,-2.582500000000000000e+02,3.167500000000000000e+02,6.525000000000000000e+02,7.995000000000000000e+02,9.115000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.681000000000000000e+03,-1.474000000000000000e+03,-2.942500000000000000e+02,1.717500000000000000e+02,7.395000000000000000e+02,7.825000000000000000e+02,8.945000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.319000000000000000e+03,-2.171000000000000000e+03,-2.012500000000000000e+02,2.427500000000000000e+02,7.465000000000000000e+02,7.605000000000000000e+02,9.685000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.219000000000000000e+03,-1.982000000000000000e+03,-2.432500000000000000e+02,9.175000000000000000e+01,6.375000000000000000e+02,7.825000000000000000e+02,9.815000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.250000000000000000e+03,-2.131000000000000000e+03,-3.022500000000000000e+02,-2.500000000000000000e-01,7.025000000000000000e+02,8.175000000000000000e+02,9.685000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.760000000000000000e+03,-1.471000000000000000e+03,-3.082500000000000000e+02,-1.252500000000000000e+02,6.955000000000000000e+02,8.285000000000000000e+02,1.010500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.557000000000000000e+03,-2.005000000000000000e+03,-3.012500000000000000e+02,3.267500000000000000e+02,7.295000000000000000e+02,7.985000000000000000e+02,9.075000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.602000000000000000e+03,-1.838000000000000000e+03,-2.772500000000000000e+02,3.597500000000000000e+02,7.245000000000000000e+02,7.505000000000000000e+02,9.195000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.509000000000000000e+03,-2.420000000000000000e+03,-2.832500000000000000e+02,2.047500000000000000e+02,7.075000000000000000e+02,7.235000000000000000e+02,9.145000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.624000000000000000e+03,-2.209000000000000000e+03,-2.712500000000000000e+02,1.957500000000000000e+02,7.325000000000000000e+02,7.565000000000000000e+02,1.003500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.564000000000000000e+03,-1.824000000000000000e+03,-2.582500000000000000e+02,1.167500000000000000e+02,7.455000000000000000e+02,7.795000000000000000e+02,8.175000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.013000000000000000e+03,-1.767000000000000000e+03,-2.672500000000000000e+02,2.677500000000000000e+02,7.215000000000000000e+02,7.535000000000000000e+02,9.325000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.090000000000000000e+03,-2.045000000000000000e+03,-2.132500000000000000e+02,1.547500000000000000e+02,6.925000000000000000e+02,7.435000000000000000e+02,1.006500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.791000000000000000e+03,-1.645000000000000000e+03,-2.372500000000000000e+02,2.587500000000000000e+02,7.755000000000000000e+02,7.795000000000000000e+02,8.305000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.469000000000000000e+03,-1.804000000000000000e+03,-3.162500000000000000e+02,3.917500000000000000e+02,7.245000000000000000e+02,7.385000000000000000e+02,8.775000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.981000000000000000e+03,-1.970000000000000000e+03,-2.532500000000000000e+02,2.107500000000000000e+02,7.025000000000000000e+02,7.655000000000000000e+02,9.395000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.503000000000000000e+03,-2.171000000000000000e+03,-2.412500000000000000e+02,1.887500000000000000e+02,6.895000000000000000e+02,7.655000000000000000e+02,9.865000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.457000000000000000e+03,-2.285000000000000000e+03,-3.252500000000000000e+02,2.887500000000000000e+02,7.155000000000000000e+02,7.255000000000000000e+02,9.275000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.108000000000000000e+03,-1.753000000000000000e+03,-3.342500000000000000e+02,1.697500000000000000e+02,7.265000000000000000e+02,7.455000000000000000e+02,9.275000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.181000000000000000e+03,-2.078000000000000000e+03,-2.832500000000000000e+02,3.297500000000000000e+02,7.475000000000000000e+02,7.575000000000000000e+02,9.495000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.360000000000000000e+03,-1.908000000000000000e+03,-2.132500000000000000e+02,4.277500000000000000e+02,6.595000000000000000e+02,8.435000000000000000e+02,9.845000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.000000000000000000e+03,-1.902000000000000000e+03,-2.652500000000000000e+02,2.417500000000000000e+02,7.535000000000000000e+02,7.675000000000000000e+02,8.865000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.307000000000000000e+03,-1.671000000000000000e+03,-3.332500000000000000e+02,-3.625000000000000000e+01,7.235000000000000000e+02,7.555000000000000000e+02,8.555000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.874000000000000000e+03,-1.503000000000000000e+03,-2.782500000000000000e+02,2.757500000000000000e+02,7.325000000000000000e+02,7.925000000000000000e+02,9.085000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.711000000000000000e+03,-2.015000000000000000e+03,-2.702500000000000000e+02,4.517500000000000000e+02,8.215000000000000000e+02,8.225000000000000000e+02,9.345000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.117000000000000000e+03,-2.080000000000000000e+03,-2.422500000000000000e+02,3.497500000000000000e+02,7.395000000000000000e+02,8.655000000000000000e+02,8.775000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.163000000000000000e+03,-1.948000000000000000e+03,-3.262500000000000000e+02,2.167500000000000000e+02,7.265000000000000000e+02,7.905000000000000000e+02,9.825000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.429000000000000000e+03,-1.428000000000000000e+03,-2.852500000000000000e+02,3.017500000000000000e+02,7.155000000000000000e+02,7.485000000000000000e+02,9.605000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.806000000000000000e+03,-1.777000000000000000e+03,-2.622500000000000000e+02,3.067500000000000000e+02,7.835000000000000000e+02,8.645000000000000000e+02,9.045000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.480000000000000000e+03,-2.392000000000000000e+03,-3.172500000000000000e+02,3.417500000000000000e+02,7.445000000000000000e+02,7.725000000000000000e+02,8.655000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.268000000000000000e+03,-2.192000000000000000e+03,-3.132500000000000000e+02,2.267500000000000000e+02,7.305000000000000000e+02,7.345000000000000000e+02,9.055000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.392000000000000000e+03,-1.493000000000000000e+03,-2.832500000000000000e+02,2.027500000000000000e+02,6.855000000000000000e+02,7.855000000000000000e+02,9.285000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.133000000000000000e+03,-1.748000000000000000e+03,-3.202500000000000000e+02,2.327500000000000000e+02,7.375000000000000000e+02,7.805000000000000000e+02,1.026500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.279000000000000000e+03,-1.638000000000000000e+03,-2.502500000000000000e+02,2.427500000000000000e+02,7.255000000000000000e+02,7.945000000000000000e+02,9.335000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.341000000000000000e+03,-1.754000000000000000e+03,-3.382500000000000000e+02,2.357500000000000000e+02,6.785000000000000000e+02,8.005000000000000000e+02,9.445000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.338000000000000000e+03,-1.522000000000000000e+03,-2.852500000000000000e+02,2.807500000000000000e+02,7.245000000000000000e+02,7.625000000000000000e+02,8.935000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.054000000000000000e+03,-1.302000000000000000e+03,-2.552500000000000000e+02,1.307500000000000000e+02,6.425000000000000000e+02,7.625000000000000000e+02,9.095000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.315000000000000000e+03,-2.051000000000000000e+03,-2.972500000000000000e+02,2.407500000000000000e+02,7.815000000000000000e+02,8.395000000000000000e+02,8.425000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.776000000000000000e+03,-1.893000000000000000e+03,-3.022500000000000000e+02,2.507500000000000000e+02,6.535000000000000000e+02,7.905000000000000000e+02,8.735000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.220000000000000000e+03,-1.827000000000000000e+03,-2.802500000000000000e+02,4.747500000000000000e+02,7.275000000000000000e+02,7.575000000000000000e+02,9.015000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.304000000000000000e+03,-2.079000000000000000e+03,-3.042500000000000000e+02,7.675000000000000000e+01,7.715000000000000000e+02,7.785000000000000000e+02,9.445000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.465000000000000000e+03,-1.567000000000000000e+03,-2.752500000000000000e+02,2.457500000000000000e+02,6.845000000000000000e+02,7.305000000000000000e+02,1.017500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.230000000000000000e+03,-1.858000000000000000e+03,-2.642500000000000000e+02,5.075000000000000000e+01,6.995000000000000000e+02,7.445000000000000000e+02,1.012500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.730000000000000000e+03,-1.621000000000000000e+03,-2.972500000000000000e+02,2.277500000000000000e+02,7.125000000000000000e+02,7.965000000000000000e+02,1.030500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.350000000000000000e+03,-1.796000000000000000e+03,-2.812500000000000000e+02,1.767500000000000000e+02,7.845000000000000000e+02,8.115000000000000000e+02,8.445000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.407000000000000000e+03,-1.917000000000000000e+03,-2.802500000000000000e+02,3.327500000000000000e+02,7.635000000000000000e+02,7.955000000000000000e+02,9.395000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.791000000000000000e+03,-1.358000000000000000e+03,-2.852500000000000000e+02,3.097500000000000000e+02,7.445000000000000000e+02,7.985000000000000000e+02,9.105000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.456750000000000000e+03
-2.154000000000000000e+03,-1.830000000000000000e+03,-2.632500000000000000e+02,3.737500000000000000e+02,6.975000000000000000e+02,7.825000000000000000e+02,9.885000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.169000000000000000e+03,-1.518000000000000000e+03,-2.682500000000000000e+02,3.837500000000000000e+02,6.915000000000000000e+02,7.245000000000000000e+02,9.205000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.521000000000000000e+03,-1.391000000000000000e+03,-2.802500000000000000e+02,2.897500000000000000e+02,7.195000000000000000e+02,8.315000000000000000e+02,8.965000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.718000000000000000e+03,-2.037000000000000000e+03,-2.642500000000000000e+02,1.017500000000000000e+02,7.045000000000000000e+02,7.765000000000000000e+02,8.835000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.991000000000000000e+03,-1.684000000000000000e+03,-2.662500000000000000e+02,2.267500000000000000e+02,7.455000000000000000e+02,8.005000000000000000e+02,8.755000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
