-8.565000000000000000e+02,-5.295000000000000000e+02,-3.575000000000000000e+02,4.500000000000000000e+00,6.940000000000000000e+02,8.537500000000000000e+02,1.140750000000000000e+03,1.226500000000000000e+03,1.326500000000000000e+03,1.378750000000000000e+03,1.738500000000000000e+03,1.905875000000000000e+03
-8.755000000000000000e+02,-3.145000000000000000e+02,-3.015000000000000000e+02,3.050000000000000000e+01,6.750000000000000000e+02,8.647500000000000000e+02,1.122750000000000000e+03,1.189500000000000000e+03,1.362500000000000000e+03,1.364750000000000000e+03,1.684500000000000000e+03,1.905875000000000000e+03
-9.125000000000000000e+02,-5.765000000000000000e+02,-1.815000000000000000e+02,4.250000000000000000e+01,6.830000000000000000e+02,8.377500000000000000e+02,1.151750000000000000e+03,1.209500000000000000e+03,1.346500000000000000e+03,1.396750000000000000e+03,1.688500000000000000e+03,1.905875000000000000e+03
-7.445000000000000000e+02,-5.795000000000000000e+02,-2.465000000000000000e+02,6.050000000000000000e+01,6.730000000000000000e+02,8.387500000000000000e+02,1.124750000000000000e+03,1.174500000000000000e+03,1.315500000000000000e+03,1.381750000000000000e+03,1.697500000000000000e+03,1.905875000000000000e+03
-7.805000000000000000e+02,-4.775000000000000000e+02,-2.305000000000000000e+02,1.315000000000000000e+02,6.790000000000000000e+02,8.887500000000000000e+02,1.119750000000000000e+03,1.168500000000000000e+03,1.342500000000000000e+03,1.382750000000000000e+03,1.686500000000000000e+03,1.905875000000000000e+03
-1.020500000000000000e+03,-3.295000000000000000e+02,-2.495000000000000000e+02,1.085000000000000000e+02,6.670000000000000000e+02,8.417500000000000000e+02,1.126750000000000000e+03,1.212500000000000000e+03,1.360500000000000000e+03,1.414750000000000000e+03,1.712500000000000000e+03,1.905875000000000000e+03
-7.975000000000000000e+02,-5.895000000000000000e+02,-3.095000000000000000e+02,6.250000000000000000e+01,6.990000000000000000e+02,8.657500000000000000e+02,1.121750000000000000e+03,1.198500000000000000e+03,1.330500000000000000e+03,1.407750000000000000e+03,1.707500000000000000e+03,1.905875000000000000e+03
-1.009500000000000000e+03,-4.865000000000000000e+02,-1.865000000000000000e+02,8.650000000000000000e+01,6.890000000000000000e+02,8.227500000000000000e+02,1.122750000000000000e+03,1.159500000000000000e+03,1.345500000000000000e+03,1.370750000000000000e+03,1.699500000000000000e+03,1.905875000000000000e+03
-7.575000000000000000e+02,-4.515000000000000000e+02,-2.525000000000000000e+02,7.950000000000000000e+01,6.790000000000000000e+02,8.377500000000000000e+02,1.099750000000000000e+03,1.152500000000000000e+03,1.335500000000000000e+03,1.384750000000000000e+03,1.700500000000000000e+03,1.905875000000000000e+03
-8.575000000000000000e+02,-5.115000000000000000e+02,-1.665000000000000000e+02,1.695000000000000000e+02,7.040000000000000000e+02,8.277500000000000000e+02,1.143750000000000000e+03,1.183500000000000000e+03,1.321500000000000000e+03,1.364750000000000000e+03,1.707500000000000000e+03,1.905875000000000000e+03
-7.275000000000000000e+02,-4.875000000000000000e+02,-1.485000000000000000e+02,-1.850000000000000000e+01,6.870000000000000000e+02,8.647500000000000000e+02,1.153750000000000000e+03,1.193500000000000000e+03,1.372500000000000000e+03,1.410750000000000000e+03,1.700500000000000000e+03,1.905875000000000000e+03
-8.575000000000000000e+02,-3.805000000000000000e+02,-1.755000000000000000e+02,1.655000000000000000e+02,6.580000000000000000e+02,8.637500000000000000e+02,1.116750000000000000e+03,1.185500000000000000e+03,1.345500000000000000e+03,1.405750000000000000e+03,1.729500000000000000e+03,1.905875000000000000e+03
-8.725000000000000000e+02,-4.325000000000000000e+02,-2.335000000000000000e+02,1.675000000000000000e+02,6.650000000000000000e+02,8.487500000000000000e+02,1.102750000000000000e+03,1.204500000000000000e+03,1.333500000000000000e+03,1.439750000000000000e+03,1.708500000000000000e+03,1.905875000000000000e+03
-9.645000000000000000e+02,-4.945000000000000000e+02,-2.465000000000000000e+02,2.550000000000000000e+01,6.700000000000000000e+02,8.657500000000000000e+02,1.119750000000000000e+03,1.184500000000000000e+03,1.330500000000000000e+03,1.394750000000000000e+03,1.694500000000000000e+03,1.905875000000000000e+03
-9.005000000000000000e+02,-3.825000000000000000e+02,-3.035000000000000000e+02,2.650000000000000000e+01,6.990000000000000000e+02,8.997500000000000000e+02,1.122750000000000000e+03,1.169500000000000000e+03,1.345500000000000000e+03,1.387750000000000000e+03,1.699500000000000000e+03,1.905875000000000000e+03
-9.155000000000000000e+02,-3.875000000000000000e+02,-2.305000000000000000e+02,1.835000000000000000e+02,6.820000000000000000e+02,8.537500000000000000e+02,1.154750000000000000e+03,1.191500000000000000e+03,1.354500000000000000e+03,1.393750000000000000e+03,1.693500000000000000e+03,1.905875000000000000e+03
-7.605000000000000000e+02,-4.335000000000000000e+02,-2.715000000000000000e+02,1.095000000000000000e+02,6.740000000000000000e+02,8.607500000000000000e+02,1.124750000000000000e+03,1.196500000000000000e+03,1.320500000000000000e+03,1.385750000000000000e+03,1.725500000000000000e+03,1.905875000000000000e+03
-8.285000000000000000e+02,-3.905000000000000000e+02,-2.125000000000000000e+02,1.435000000000000000e+02,6.650000000000000000e+02,8.687500000000000000e+02,1.145750000000000000e+03,1.214500000000000000e+03,1.351500000000000000e+03,1.381750000000000000e+03,1.701500000000000000e+03,1.905875000000000000e+03
-6.915000000000000000e+02,-4.205000000000000000e+02,-2.675000000000000000e+02,5.500000000000000000e+00,6.940000000000000000e+02,8.527500000000000000e+02,1.113750000000000000e+03,1.135500000000000000e+03,1.335500000000000000e+03,1.374750000000000000e+03,1.703500000000000000e+03,1.905875000000000000e+03
-9.575000000000000000e+02,-3.635000000000000000e+02,-2.385000000000000000e+02,1.295000000000000000e+02,6.580000000000000000e+02,8.517500000000000000e+02,1.143750000000000000e+03,1.174500000000000000e+03,1.329500000000000000e+03,1.387750000000000000e+03,1.703500000000000000e+03,1.905875000000000000e+03
-7.135000000000000000e+02,-3.715000000000000000e+02,-2.215000000000000000e+02,2.500000000000000000e+00,6.740000000000000000e+02,8.687500000000000000e+02,1.129750000000000000e+03,1.197500000000000000e+03,1.339500000000000000e+03,1.378750000000000000e+03,1.689500000000000000e+03,1.905875000000000000e+03
-8.585000000000000000e+02,-3.505000000000000000e+02,-2.435000000000000000e+02,1.275000000000000000e+02,6.970000000000000000e+02,8.327500000000000000e+02,1.146750000000000000e+03,1.204500000000000000e+03,1.365500000000000000e+03,1.379750000000000000e+03,1.671500000000000000e+03,1.905875000000000000e+03
-7.995000000000000000e+02,-4.595000000000000000e+02,-2.585000000000000000e+02,9.350000000000000000e+01,6.640000000000000000e+02,8.377500000000000000e+02,1.125750000000000000e+03,1.231500000000000000e+03,1.278500000000000000e+03,1.400750000000000000e+03,1.717500000000000000e+03,1.905875000000000000e+03
-9.885000000000000000e+02,-4.525000000000000000e+02,-1.955000000000000000e+02,4.450000000000000000e+01,6.830000000000000000e+02,8.527500000000000000e+02,1.133750000000000000e+03,1.172500000000000000e+03,1.354500000000000000e+03,1.390750000000000000e+03,1.725500000000000000e+03,1.905875000000000000e+03
-8.165000000000000000e+02,-4.655000000000000000e+02,-1.855000000000000000e+02,1.050000000000000000e+01,6.770000000000000000e+02,8.497500000000000000e+02,1.163750000000000000e+03,1.179500000000000000e+03,1.326500000000000000e+03,1.400750000000000000e+03,1.698500000000000000e+03,1.905875000000000000e+03
-7.895000000000000000e+02,-3.165000000000000000e+02,-2.385000000000000000e+02,3.550000000000000000e+01,6.840000000000000000e+02,8.487500000000000000e+02,1.130750000000000000e+03,1.215500000000000000e+03,1.314500000000000000e+03,1.365750000000000000e+03,1.702500000000000000e+03,1.905875000000000000e+03
-9.245000000000000000e+02,-4.495000000000000000e+02,-2.185000000000000000e+02,1.955000000000000000e+02,6.730000000000000000e+02,8.907500000000000000e+02,1.124750000000000000e+03,1.147500000000000000e+03,1.283500000000000000e+03,1.386750000000000000e+03,1.714500000000000000e+03,1.905875000000000000e+03
-9.725000000000000000e+02,-2.885000000000000000e+02,-2.615000000000000000e+02,3.950000000000000000e+01,6.730000000000000000e+02,8.387500000000000000e+02,1.148750000000000000e+03,1.173500000000000000e+03,1.357500000000000000e+03,1.400750000000000000e+03,1.674500000000000000e+03,1.905875000000000000e+03
-8.175000000000000000e+02,-4.415000000000000000e+02,-2.565000000000000000e+02,6.550000000000000000e+01,6.740000000000000000e+02,8.787500000000000000e+02,1.137750000000000000e+03,1.173500000000000000e+03,1.318500000000000000e+03,1.363750000000000000e+03,1.722500000000000000e+03,1.905875000000000000e+03
-5.835000000000000000e+02,-3.825000000000000000e+02,-7.750000000000000000e+01,1.465000000000000000e+02,6.760000000000000000e+02,8.587500000000000000e+02,1.138750000000000000e+03,1.187500000000000000e+03,1.370500000000000000e+03,1.397750000000000000e+03,1.666500000000000000e+03,1.905875000000000000e+03
-7.425000000000000000e+02,-4.565000000000000000e+02,-1.495000000000000000e+02,1.465000000000000000e+02,6.800000000000000000e+02,8.577500000000000000e+02,1.106750000000000000e+03,1.186500000000000000e+03,1.320500000000000000e+03,1.356750000000000000e+03,1.690500000000000000e+03,1.905875000000000000e+03
-7.165000000000000000e+02,-4.575000000000000000e+02,-1.975000000000000000e+02,-5.250000000000000000e+01,6.720000000000000000e+02,8.757500000000000000e+02,1.130750000000000000e+03,1.204500000000000000e+03,1.323500000000000000e+03,1.369750000000000000e+03,1.695500000000000000e+03,1.905875000000000000e+03
-8.155000000000000000e+02,-4.315000000000000000e+02,-2.705000000000000000e+02,7.250000000000000000e+01,6.650000000000000000e+02,8.407500000000000000e+02,1.148750000000000000e+03,1.177500000000000000e+03,1.336500000000000000e+03,1.380750000000000000e+03,1.681500000000000000e+03,1.905875000000000000e+03
-8.465000000000000000e+02,-3.475000000000000000e+02,-2.005000000000000000e+02,1.015000000000000000e+02,6.910000000000000000e+02,8.477500000000000000e+02,1.131750000000000000e+03,1.174500000000000000e+03,1.340500000000000000e+03,1.379750000000000000e+03,1.705500000000000000e+03,1.905875000000000000e+03
-9.175000000000000000e+02,-4.985000000000000000e+02,-2.705000000000000000e+02,6.350000000000000000e+01,6.770000000000000000e+02,8.617500000000000000e+02,1.155750000000000000e+03,1.201500000000000000e+03,1.326500000000000000e+03,1.356750000000000000e+03,1.725500000000000000e+03,1.905875000000000000e+03
-7.085000000000000000e+02,-5.485000000000000000e+02,-1.835000000000000000e+02,-1.175000000000000000e+02,6.680000000000000000e+02,8.787500000000000000e+02,1.127750000000000000e+03,1.146500000000000000e+03,1.359500000000000000e+03,1.413750000000000000e+03,1.685500000000000000e+03,1.905875000000000000e+03
-8.465000000000000000e+02,-4.195000000000000000e+02,-2.415000000000000000e+02,1.285000000000000000e+02,6.820000000000000000e+02,8.247500000000000000e+02,1.112750000000000000e+03,1.150500000000000000e+03,1.324500000000000000e+03,1.398750000000000000e+03,1.679500000000000000e+03,1.905875000000000000e+03
-6.855000000000000000e+02,-5.615000000000000000e+02,-2.055000000000000000e+02,-3.950000000000000000e+01,7.120000000000000000e+02,8.427500000000000000e+02,1.106750000000000000e+03,1.200500000000000000e+03,1.320500000000000000e+03,1.405750000000000000e+03,1.712500000000000000e+03,1.905875000000000000e+03
-6.565000000000000000e+02,-5.255000000000000000e+02,-2.335000000000000000e+02,6.150000000000000000e+01,6.960000000000000000e+02,8.727500000000000000e+02,1.119750000000000000e+03,1.187500000000000000e+03,1.331500000000000000e+03,1.358750000000000000e+03,1.716500000000000000e+03,1.905875000000000000e+03
-7.865000000000000000e+02,-2.525000000000000000e+02,-2.205000000000000000e+02,1.385000000000000000e+02,6.630000000000000000e+02,8.377500000000000000e+02,1.131750000000000000e+03,1.189500000000000000e+03,1.328500000000000000e+03,1.395750000000000000e+03,1.706500000000000000e+03,1.905875000000000000e+03
-9.215000000000000000e+02,-3.275000000000000000e+02,-2.625000000000000000e+02,9.650000000000000000e+01,7.070000000000000000e+02,8.627500000000000000e+02,1.144750000000000000e+03,1.189500000000000000e+03,1.338500000000000000e+03,1.397750000000000000e+03,1.688500000000000000e+03,1.905875000000000000e+03
-8.615000000000000000e+02,-6.505000000000000000e+02,-2.965000000000000000e+02,2.695000000000000000e+02,6.850000000000000000e+02,8.497500000000000000e+02,1.158750000000000000e+03,1.194500000000000000e+03,1.321500000000000000e+03,1.353750000000000000e+03,1.672500000000000000e+03,1.905875000000000000e+03
-7.895000000000000000e+02,-4.205000000000000000e+02,-2.295000000000000000e+02,1.615000000000000000e+02,6.670000000000000000e+02,8.557500000000000000e+02,1.131750000000000000e+03,1.151500000000000000e+03,1.342500000000000000e+03,1.376750000000000000e+03,1.692500000000000000e+03,1.905875000000000000e+03
-7.725000000000000000e+02,-4.605000000000000000e+02,-2.925000000000000000e+02,6.350000000000000000e+01,6.980000000000000000e+02,8.547500000000000000e+02,1.147750000000000000e+03,1.217500000000000000e+03,1.327500000000000000e+03,1.382750000000000000e+03,1.690500000000000000e+03,1.905875000000000000e+03
-8.145000000000000000e+02,-4.395000000000000000e+02,-2.795000000000000000e+02,7.450000000000000000e+01,6.880000000000000000e+02,8.397500000000000000e+02,1.106750000000000000e+03,1.189500000000000000e+03,1.321500000000000000e+03,1.369750000000000000e+03,1.707500000000000000e+03,1.905875000000000000e+03
-7.945000000000000000e+02,-4.345000000000000000e+02,-2.465000000000000000e+02,1.745000000000000000e+02,6.980000000000000000e+02,8.407500000000000000e+02,1.127750000000000000e+03,1.190500000000000000e+03,1.366500000000000000e+03,1.407750000000000000e+03,1.724500000000000000e+03,1.905875000000000000e+03
-7.435000000000000000e+02,-3.225000000000000000e+02,-2.495000000000000000e+02,-5.750000000000000000e+01,6.970000000000000000e+02,8.497500000000000000e+02,1.137750000000000000e+03,1.195500000000000000e+03,1.335500000000000000e+03,1.360750000000000000e+03,1.662500000000000000e+03,1.905875000000000000e+03
-6.905000000000000000e+02,-2.925000000000000000e+02,-1.715000000000000000e+02,1.450000000000000000e+01,6.770000000000000000e+02,8.557500000000000000e+02,1.132750000000000000e+03,1.195500000000000000e+03,1.372500000000000000e+03,1.406750000000000000e+03,1.701500000000000000e+03,1.905875000000000000e+03
-7.985000000000000000e+02,-4.345000000000000000e+02,-2.965000000000000000e+02,6.850000000000000000e+01,6.940000000000000000e+02,8.327500000000000000e+02,1.119750000000000000e+03,1.156500000000000000e+03,1.325500000000000000e+03,1.422750000000000000e+03,1.693500000000000000e+03,1.905875000000000000e+03
-8.845000000000000000e+02,-4.575000000000000000e+02,-1.915000000000000000e+02,-2.450000000000000000e+01,6.820000000000000000e+02,8.677500000000000000e+02,1.142750000000000000e+03,1.199500000000000000e+03,1.327500000000000000e+03,1.392750000000000000e+03,1.691500000000000000e+03,1.905875000000000000e+03
-9.635000000000000000e+02,-4.625000000000000000e+02,-2.095000000000000000e+02,6.950000000000000000e+01,6.970000000000000000e+02,8.807500000000000000e+02,1.112750000000000000e+03,1.209500000000000000e+03,1.358500000000000000e+03,1.395750000000000000e+03,1.704500000000000000e+03,1.905875000000000000e+03
-8.885000000000000000e+02,-3.325000000000000000e+02,-3.025000000000000000e+02,7.350000000000000000e+01,6.730000000000000000e+02,8.367500000000000000e+02,1.104750000000000000e+03,1.174500000000000000e+03,1.335500000000000000e+03,1.373750000000000000e+03,1.703500000000000000e+03,1.905875000000000000e+03
-9.695000000000000000e+02,-4.815000000000000000e+02,-2.715000000000000000e+02,1.095000000000000000e+02,7.080000000000000000e+02,8.407500000000000000e+02,1.126750000000000000e+03,1.170500000000000000e+03,1.321500000000000000e+03,1.396750000000000000e+03,1.697500000000000000e+03,1.905875000000000000e+03
-8.215000000000000000e+02,-4.145000000000000000e+02,-2.525000000000000000e+02,5.050000000000000000e+01,7.120000000000000000e+02,8.467500000000000000e+02,1.112750000000000000e+03,1.193500000000000000e+03,1.345500000000000000e+03,1.401750000000000000e+03,1.701500000000000000e+03,1.905875000000000000e+03
