-1.192600000000000000e+04,-1.137950000000000000e+04,-1.104700000000000000e+04,-9.672000000000000000e+03,-6.551000000000000000e+03,-5.188500000000000000e+03,-3.659000000000000000e+03,-2.318000000000000000e+03,-1.133000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.175900000000000000e+04,-1.107950000000000000e+04,-1.105700000000000000e+04,-9.630000000000000000e+03,-6.423000000000000000e+03,-5.209500000000000000e+03,-3.658000000000000000e+03,-2.325000000000000000e+03,-1.160000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.175200000000000000e+04,-1.127550000000000000e+04,-1.103700000000000000e+04,-9.604000000000000000e+03,-6.046000000000000000e+03,-5.273500000000000000e+03,-4.235000000000000000e+03,-2.314000000000000000e+03,-1.137000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.032250000000000000e+03
-1.194100000000000000e+04,-1.173650000000000000e+04,-1.073900000000000000e+04,-1.014200000000000000e+04,-6.558000000000000000e+03,-5.060500000000000000e+03,-3.282000000000000000e+03,-2.270000000000000000e+03,-1.181000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.183700000000000000e+04,-1.161950000000000000e+04,-1.104600000000000000e+04,-1.050700000000000000e+04,-6.477000000000000000e+03,-5.426500000000000000e+03,-3.367000000000000000e+03,-2.297000000000000000e+03,-1.207000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.184600000000000000e+04,-1.153150000000000000e+04,-1.099400000000000000e+04,-1.003100000000000000e+04,-6.268000000000000000e+03,-5.276500000000000000e+03,-2.382000000000000000e+03,-2.295000000000000000e+03,-1.120000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.182100000000000000e+04,-1.148750000000000000e+04,-1.107900000000000000e+04,-9.269000000000000000e+03,-5.851000000000000000e+03,-5.100500000000000000e+03,-3.315000000000000000e+03,-2.295000000000000000e+03,-1.195000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.172900000000000000e+04,-1.147650000000000000e+04,-1.090800000000000000e+04,-8.440000000000000000e+03,-5.541000000000000000e+03,-5.223500000000000000e+03,-2.826000000000000000e+03,-2.299000000000000000e+03,-1.177000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.182400000000000000e+04,-1.164250000000000000e+04,-1.060400000000000000e+04,-9.789000000000000000e+03,-6.619000000000000000e+03,-5.336500000000000000e+03,-3.928000000000000000e+03,-2.286000000000000000e+03,-1.145000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.183700000000000000e+04,-1.124550000000000000e+04,-1.092200000000000000e+04,-1.037300000000000000e+04,-5.380000000000000000e+03,-5.172500000000000000e+03,-2.951000000000000000e+03,-2.251000000000000000e+03,-1.150000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.199300000000000000e+04,-1.166750000000000000e+04,-1.081400000000000000e+04,-9.759000000000000000e+03,-7.411000000000000000e+03,-5.380500000000000000e+03,-3.413000000000000000e+03,-2.253000000000000000e+03,-1.139000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.167700000000000000e+04,-1.136150000000000000e+04,-1.096300000000000000e+04,-8.751000000000000000e+03,-6.116000000000000000e+03,-5.531500000000000000e+03,-2.530000000000000000e+03,-2.300000000000000000e+03,-1.143000000000000000e+03,-7.595000000000000000e+02,7.482500000000000000e+02,1.033250000000000000e+03
-1.186300000000000000e+04,-1.131850000000000000e+04,-1.077400000000000000e+04,-8.944000000000000000e+03,-6.437000000000000000e+03,-5.321500000000000000e+03,-3.094000000000000000e+03,-2.324000000000000000e+03,-1.143000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.184600000000000000e+04,-1.114050000000000000e+04,-1.077800000000000000e+04,-9.667000000000000000e+03,-7.153000000000000000e+03,-5.309500000000000000e+03,-3.638000000000000000e+03,-2.307000000000000000e+03,-1.142000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.179600000000000000e+04,-1.122750000000000000e+04,-1.087900000000000000e+04,-9.232000000000000000e+03,-6.403000000000000000e+03,-5.131500000000000000e+03,-2.960000000000000000e+03,-2.291000000000000000e+03,-1.209000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.182900000000000000e+04,-1.138550000000000000e+04,-1.116200000000000000e+04,-9.748000000000000000e+03,-6.987000000000000000e+03,-5.444500000000000000e+03,-3.031000000000000000e+03,-2.278000000000000000e+03,-1.126000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.151700000000000000e+04,-1.142950000000000000e+04,-1.119900000000000000e+04,-9.048000000000000000e+03,-5.731000000000000000e+03,-5.144500000000000000e+03,-2.949000000000000000e+03,-2.312000000000000000e+03,-1.186000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.148000000000000000e+04,-1.106450000000000000e+04,-1.078700000000000000e+04,-9.146000000000000000e+03,-6.571000000000000000e+03,-5.234500000000000000e+03,-2.426000000000000000e+03,-2.277000000000000000e+03,-1.161000000000000000e+03,-7.585000000000000000e+02,7.482500000000000000e+02,1.033250000000000000e+03
-1.175400000000000000e+04,-1.108750000000000000e+04,-1.072900000000000000e+04,-7.706000000000000000e+03,-6.977000000000000000e+03,-5.322500000000000000e+03,-4.333000000000000000e+03,-2.286000000000000000e+03,-1.161000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.181400000000000000e+04,-1.132650000000000000e+04,-1.126300000000000000e+04,-9.859000000000000000e+03,-6.835000000000000000e+03,-5.090500000000000000e+03,-3.429000000000000000e+03,-2.363000000000000000e+03,-1.150000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.185600000000000000e+04,-1.149350000000000000e+04,-1.079800000000000000e+04,-8.333000000000000000e+03,-6.230000000000000000e+03,-5.298500000000000000e+03,-2.776000000000000000e+03,-2.276000000000000000e+03,-1.149000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.150500000000000000e+04,-1.145650000000000000e+04,-1.115000000000000000e+04,-1.010300000000000000e+04,-6.624000000000000000e+03,-5.179500000000000000e+03,-2.367000000000000000e+03,-2.270000000000000000e+03,-1.149000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.032250000000000000e+03
-1.192400000000000000e+04,-1.182450000000000000e+04,-1.103800000000000000e+04,-8.828000000000000000e+03,-6.630000000000000000e+03,-5.260500000000000000e+03,-2.959000000000000000e+03,-2.297000000000000000e+03,-1.167000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.187200000000000000e+04,-1.157750000000000000e+04,-1.083000000000000000e+04,-9.232000000000000000e+03,-6.223000000000000000e+03,-5.303500000000000000e+03,-2.655000000000000000e+03,-2.323000000000000000e+03,-1.087000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.156100000000000000e+04,-1.149750000000000000e+04,-1.086800000000000000e+04,-9.080000000000000000e+03,-6.650000000000000000e+03,-5.370500000000000000e+03,-2.992000000000000000e+03,-2.329000000000000000e+03,-1.163000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.190000000000000000e+04,-1.124150000000000000e+04,-1.088200000000000000e+04,-9.599000000000000000e+03,-5.802000000000000000e+03,-5.027500000000000000e+03,-3.581000000000000000e+03,-2.283000000000000000e+03,-1.158000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.179300000000000000e+04,-1.134150000000000000e+04,-1.067600000000000000e+04,-8.586000000000000000e+03,-6.993000000000000000e+03,-5.275500000000000000e+03,-2.773000000000000000e+03,-2.331000000000000000e+03,-1.137000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.196100000000000000e+04,-1.145550000000000000e+04,-1.082400000000000000e+04,-9.936000000000000000e+03,-6.581000000000000000e+03,-5.122500000000000000e+03,-2.621000000000000000e+03,-2.325000000000000000e+03,-1.188000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.178800000000000000e+04,-1.141350000000000000e+04,-1.101100000000000000e+04,-9.060000000000000000e+03,-6.087000000000000000e+03,-5.098500000000000000e+03,-2.657000000000000000e+03,-2.310000000000000000e+03,-1.170000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.182000000000000000e+04,-1.141150000000000000e+04,-1.098500000000000000e+04,-9.671000000000000000e+03,-6.537000000000000000e+03,-5.257500000000000000e+03,-3.167000000000000000e+03,-2.306000000000000000e+03,-1.137000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.171100000000000000e+04,-1.122150000000000000e+04,-1.109600000000000000e+04,-9.892000000000000000e+03,-5.416000000000000000e+03,-5.396500000000000000e+03,-3.046000000000000000e+03,-2.284000000000000000e+03,-1.137000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.185300000000000000e+04,-1.156150000000000000e+04,-1.103500000000000000e+04,-1.022600000000000000e+04,-6.121000000000000000e+03,-5.181500000000000000e+03,-2.982000000000000000e+03,-2.335000000000000000e+03,-1.149000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.167900000000000000e+04,-1.156050000000000000e+04,-1.115500000000000000e+04,-1.004600000000000000e+04,-6.414000000000000000e+03,-5.281500000000000000e+03,-2.904000000000000000e+03,-2.304000000000000000e+03,-1.217000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.154300000000000000e+04,-1.145250000000000000e+04,-1.078100000000000000e+04,-6.688000000000000000e+03,-6.577000000000000000e+03,-5.004500000000000000e+03,-2.745000000000000000e+03,-2.347000000000000000e+03,-1.149000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.175200000000000000e+04,-1.167550000000000000e+04,-1.154800000000000000e+04,-9.439000000000000000e+03,-6.388000000000000000e+03,-5.213500000000000000e+03,-2.870000000000000000e+03,-2.306000000000000000e+03,-1.144000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.169700000000000000e+04,-1.144550000000000000e+04,-1.094300000000000000e+04,-9.346000000000000000e+03,-6.513000000000000000e+03,-5.459500000000000000e+03,-3.424000000000000000e+03,-2.261000000000000000e+03,-1.156000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.177500000000000000e+04,-1.155650000000000000e+04,-1.139300000000000000e+04,-8.695000000000000000e+03,-6.508000000000000000e+03,-5.174500000000000000e+03,-3.230000000000000000e+03,-2.306000000000000000e+03,-1.136000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.201600000000000000e+04,-1.174350000000000000e+04,-1.105600000000000000e+04,-1.067800000000000000e+04,-6.045000000000000000e+03,-5.092500000000000000e+03,-2.306000000000000000e+03,-2.304000000000000000e+03,-1.150000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.185400000000000000e+04,-1.096050000000000000e+04,-1.088700000000000000e+04,-1.014500000000000000e+04,-6.530000000000000000e+03,-5.237500000000000000e+03,-2.894000000000000000e+03,-2.313000000000000000e+03,-1.179000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.195500000000000000e+04,-1.160550000000000000e+04,-1.129900000000000000e+04,-1.018500000000000000e+04,-6.440000000000000000e+03,-5.147500000000000000e+03,-2.532000000000000000e+03,-2.289000000000000000e+03,-1.087000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.180400000000000000e+04,-1.140450000000000000e+04,-1.132100000000000000e+04,-8.795000000000000000e+03,-5.547000000000000000e+03,-5.197500000000000000e+03,-2.435000000000000000e+03,-2.336000000000000000e+03,-1.138000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.187800000000000000e+04,-1.146950000000000000e+04,-1.121900000000000000e+04,-9.826000000000000000e+03,-7.124000000000000000e+03,-5.174500000000000000e+03,-2.995000000000000000e+03,-2.288000000000000000e+03,-1.192000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.178000000000000000e+04,-1.139450000000000000e+04,-1.099900000000000000e+04,-9.405000000000000000e+03,-6.289000000000000000e+03,-5.216500000000000000e+03,-2.962000000000000000e+03,-2.324000000000000000e+03,-1.177000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.159100000000000000e+04,-1.136350000000000000e+04,-1.108300000000000000e+04,-9.630000000000000000e+03,-6.917000000000000000e+03,-5.245500000000000000e+03,-3.167000000000000000e+03,-2.256000000000000000e+03,-1.135000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.165100000000000000e+04,-1.159150000000000000e+04,-1.110300000000000000e+04,-1.088600000000000000e+04,-5.751000000000000000e+03,-5.365500000000000000e+03,-2.541000000000000000e+03,-2.315000000000000000e+03,-1.139000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.194200000000000000e+04,-1.177450000000000000e+04,-1.065400000000000000e+04,-8.891000000000000000e+03,-5.780000000000000000e+03,-5.274500000000000000e+03,-2.868000000000000000e+03,-2.239000000000000000e+03,-1.172000000000000000e+03,-7.605000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.190100000000000000e+04,-1.105350000000000000e+04,-1.060100000000000000e+04,-8.305000000000000000e+03,-7.461000000000000000e+03,-5.348500000000000000e+03,-3.313000000000000000e+03,-2.319000000000000000e+03,-1.142000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.197400000000000000e+04,-1.179450000000000000e+04,-1.104300000000000000e+04,-9.823000000000000000e+03,-6.031000000000000000e+03,-5.092500000000000000e+03,-3.866000000000000000e+03,-2.291000000000000000e+03,-1.158000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.165700000000000000e+04,-1.135650000000000000e+04,-1.122200000000000000e+04,-9.673000000000000000e+03,-6.680000000000000000e+03,-5.348500000000000000e+03,-3.519000000000000000e+03,-2.331000000000000000e+03,-1.186000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.185800000000000000e+04,-1.151350000000000000e+04,-1.122300000000000000e+04,-1.024000000000000000e+04,-6.052000000000000000e+03,-5.409500000000000000e+03,-2.990000000000000000e+03,-2.314000000000000000e+03,-1.158000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.215100000000000000e+04,-1.159050000000000000e+04,-1.128300000000000000e+04,-9.895000000000000000e+03,-6.998000000000000000e+03,-5.217500000000000000e+03,-2.536000000000000000e+03,-2.268000000000000000e+03,-1.207000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.192000000000000000e+04,-1.151850000000000000e+04,-1.141400000000000000e+04,-9.376000000000000000e+03,-7.261000000000000000e+03,-5.142500000000000000e+03,-2.725000000000000000e+03,-2.285000000000000000e+03,-1.155000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.180400000000000000e+04,-1.110550000000000000e+04,-1.108200000000000000e+04,-8.589000000000000000e+03,-6.584000000000000000e+03,-5.178500000000000000e+03,-2.614000000000000000e+03,-2.343000000000000000e+03,-1.135000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.186800000000000000e+04,-1.154250000000000000e+04,-1.084200000000000000e+04,-8.499000000000000000e+03,-6.295000000000000000e+03,-4.979500000000000000e+03,-3.151000000000000000e+03,-2.291000000000000000e+03,-1.142000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.192800000000000000e+04,-1.185250000000000000e+04,-1.122000000000000000e+04,-8.340000000000000000e+03,-6.505000000000000000e+03,-5.259500000000000000e+03,-2.576000000000000000e+03,-2.299000000000000000e+03,-1.217000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.179900000000000000e+04,-1.128250000000000000e+04,-1.087500000000000000e+04,-8.461000000000000000e+03,-7.114000000000000000e+03,-4.968500000000000000e+03,-3.684000000000000000e+03,-2.319000000000000000e+03,-1.201000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
