-1.046200000000000000e+04,-9.653500000000000000e+03,-8.119750000000000000e+03,-6.770250000000000000e+03,-5.100250000000000000e+03,-4.509250000000000000e+03,-2.137250000000000000e+03,-1.864250000000000000e+03,-8.822500000000000000e+02,1.545000000000000000e+02,6.760000000000000000e+02,1.078250000000000000e+03
-1.016600000000000000e+04,-9.670500000000000000e+03,-8.034750000000000000e+03,-7.005250000000000000e+03,-5.597250000000000000e+03,-4.510250000000000000e+03,-3.595250000000000000e+03,-1.913250000000000000e+03,2.457500000000000000e+02,5.065000000000000000e+02,6.950000000000000000e+02,1.178250000000000000e+03
-1.001000000000000000e+04,-9.942500000000000000e+03,-8.116750000000000000e+03,-6.910250000000000000e+03,-5.591250000000000000e+03,-4.487250000000000000e+03,-2.611250000000000000e+03,-2.111250000000000000e+03,-1.717250000000000000e+03,1.975000000000000000e+02,7.320000000000000000e+02,1.199250000000000000e+03
-9.874000000000000000e+03,-9.786500000000000000e+03,-8.127750000000000000e+03,-6.672250000000000000e+03,-4.947250000000000000e+03,-4.535250000000000000e+03,-4.075250000000000000e+03,-1.820250000000000000e+03,-8.472500000000000000e+02,2.455000000000000000e+02,6.460000000000000000e+02,1.050250000000000000e+03
-1.003300000000000000e+04,-9.435500000000000000e+03,-8.241750000000000000e+03,-6.788250000000000000e+03,-5.107250000000000000e+03,-4.457250000000000000e+03,-3.327250000000000000e+03,-2.936250000000000000e+03,-1.930250000000000000e+03,7.750000000000000000e+01,6.990000000000000000e+02,1.069250000000000000e+03
-1.041700000000000000e+04,-9.462500000000000000e+03,-8.292750000000000000e+03,-6.730250000000000000e+03,-5.156250000000000000e+03,-4.527250000000000000e+03,-3.638250000000000000e+03,-9.262500000000000000e+02,-5.982500000000000000e+02,1.615000000000000000e+02,8.500000000000000000e+02,1.217250000000000000e+03
-9.933000000000000000e+03,-9.782500000000000000e+03,-8.441750000000000000e+03,-6.387250000000000000e+03,-4.802250000000000000e+03,-4.509250000000000000e+03,-3.166250000000000000e+03,-2.751250000000000000e+03,-2.124250000000000000e+03,4.065000000000000000e+02,5.500000000000000000e+02,1.161250000000000000e+03
-1.014000000000000000e+04,-9.560500000000000000e+03,-8.357750000000000000e+03,-6.543250000000000000e+03,-5.149250000000000000e+03,-4.647250000000000000e+03,-2.956250000000000000e+03,-1.720250000000000000e+03,-1.485250000000000000e+03,3.985000000000000000e+02,4.800000000000000000e+02,1.357250000000000000e+03
-1.024900000000000000e+04,-9.483500000000000000e+03,-7.391750000000000000e+03,-6.949250000000000000e+03,-5.508250000000000000e+03,-4.456250000000000000e+03,-3.517250000000000000e+03,-2.358250000000000000e+03,-8.922500000000000000e+02,3.495000000000000000e+02,4.650000000000000000e+02,1.176250000000000000e+03
-1.009200000000000000e+04,-9.140500000000000000e+03,-7.620750000000000000e+03,-6.686250000000000000e+03,-5.275250000000000000e+03,-4.475250000000000000e+03,-2.296250000000000000e+03,-1.725250000000000000e+03,-1.682250000000000000e+03,1.225000000000000000e+02,8.810000000000000000e+02,1.188250000000000000e+03
-9.971000000000000000e+03,-9.252500000000000000e+03,-7.099750000000000000e+03,-6.553250000000000000e+03,-5.659250000000000000e+03,-4.568250000000000000e+03,-2.579250000000000000e+03,-1.512250000000000000e+03,-9.642500000000000000e+02,3.685000000000000000e+02,6.970000000000000000e+02,1.115250000000000000e+03
-9.948000000000000000e+03,-9.234500000000000000e+03,-8.077750000000000000e+03,-6.663250000000000000e+03,-5.808250000000000000e+03,-4.481250000000000000e+03,-2.791250000000000000e+03,-1.732250000000000000e+03,-8.572500000000000000e+02,1.925000000000000000e+02,6.260000000000000000e+02,1.157250000000000000e+03
-1.018100000000000000e+04,-8.942500000000000000e+03,-7.684750000000000000e+03,-7.055250000000000000e+03,-5.426250000000000000e+03,-4.485250000000000000e+03,-1.933250000000000000e+03,-1.521250000000000000e+03,-8.012500000000000000e+02,9.500000000000000000e+00,8.180000000000000000e+02,1.194250000000000000e+03
-1.078000000000000000e+04,-9.698500000000000000e+03,-7.792750000000000000e+03,-6.616250000000000000e+03,-5.505250000000000000e+03,-4.545250000000000000e+03,-3.726250000000000000e+03,-2.738250000000000000e+03,-1.329250000000000000e+03,2.145000000000000000e+02,9.030000000000000000e+02,1.221250000000000000e+03
-1.033600000000000000e+04,-9.325500000000000000e+03,-7.955750000000000000e+03,-6.829250000000000000e+03,-5.883250000000000000e+03,-4.554250000000000000e+03,-2.496250000000000000e+03,-2.445250000000000000e+03,-4.772500000000000000e+02,5.450000000000000000e+01,6.020000000000000000e+02,1.155250000000000000e+03
-9.910000000000000000e+03,-9.817500000000000000e+03,-8.133750000000000000e+03,-6.540250000000000000e+03,-5.474250000000000000e+03,-4.343250000000000000e+03,-3.678250000000000000e+03,-2.923250000000000000e+03,-1.400250000000000000e+03,2.065000000000000000e+02,6.560000000000000000e+02,1.101250000000000000e+03
-1.061200000000000000e+04,-1.017250000000000000e+04,-7.397750000000000000e+03,-6.534250000000000000e+03,-5.336250000000000000e+03,-4.438250000000000000e+03,-3.583250000000000000e+03,-2.596250000000000000e+03,-1.483250000000000000e+03,2.025000000000000000e+02,7.120000000000000000e+02,1.125250000000000000e+03
-9.690000000000000000e+03,-9.617500000000000000e+03,-8.104750000000000000e+03,-6.617250000000000000e+03,-5.646250000000000000e+03,-4.492250000000000000e+03,-3.449250000000000000e+03,-1.826250000000000000e+03,-8.142500000000000000e+02,3.150000000000000000e+01,5.690000000000000000e+02,1.183250000000000000e+03
-1.032100000000000000e+04,-8.752500000000000000e+03,-7.962750000000000000e+03,-6.595250000000000000e+03,-5.498250000000000000e+03,-4.560250000000000000e+03,-2.468250000000000000e+03,-1.056250000000000000e+03,-3.412500000000000000e+02,8.350000000000000000e+01,7.860000000000000000e+02,1.188250000000000000e+03
-1.015200000000000000e+04,-9.409500000000000000e+03,-8.067750000000000000e+03,-6.622250000000000000e+03,-5.099250000000000000e+03,-4.356250000000000000e+03,-3.103250000000000000e+03,-2.601250000000000000e+03,-1.692250000000000000e+03,1.155000000000000000e+02,7.880000000000000000e+02,1.390250000000000000e+03
-9.965000000000000000e+03,-9.466500000000000000e+03,-7.443750000000000000e+03,-6.947250000000000000e+03,-5.256250000000000000e+03,-4.479250000000000000e+03,-2.715250000000000000e+03,-2.411250000000000000e+03,-4.725000000000000000e+01,2.295000000000000000e+02,5.250000000000000000e+02,9.712500000000000000e+02
-1.025800000000000000e+04,-9.096500000000000000e+03,-8.222750000000000000e+03,-6.717250000000000000e+03,-4.979250000000000000e+03,-4.547250000000000000e+03,-2.248250000000000000e+03,-1.726250000000000000e+03,-1.439250000000000000e+03,1.005000000000000000e+02,7.480000000000000000e+02,1.068250000000000000e+03
-1.020800000000000000e+04,-9.435500000000000000e+03,-7.813750000000000000e+03,-6.573250000000000000e+03,-5.102250000000000000e+03,-4.489250000000000000e+03,-4.200250000000000000e+03,-3.441250000000000000e+03,-2.081250000000000000e+03,2.915000000000000000e+02,6.470000000000000000e+02,1.194250000000000000e+03
-1.004500000000000000e+04,-9.818500000000000000e+03,-7.751750000000000000e+03,-6.613250000000000000e+03,-5.183250000000000000e+03,-4.534250000000000000e+03,-4.131250000000000000e+03,-2.441250000000000000e+03,-1.823250000000000000e+03,1.975000000000000000e+02,6.260000000000000000e+02,1.120250000000000000e+03
-1.046900000000000000e+04,-9.832500000000000000e+03,-8.103750000000000000e+03,-6.715250000000000000e+03,-5.293250000000000000e+03,-4.429250000000000000e+03,-3.486250000000000000e+03,-2.345250000000000000e+03,-1.506250000000000000e+03,1.255000000000000000e+02,7.340000000000000000e+02,1.062250000000000000e+03
-1.035500000000000000e+04,-9.045500000000000000e+03,-7.568750000000000000e+03,-6.576250000000000000e+03,-5.062250000000000000e+03,-4.407250000000000000e+03,-3.198250000000000000e+03,-3.128250000000000000e+03,-2.119250000000000000e+03,1.315000000000000000e+02,7.710000000000000000e+02,1.142250000000000000e+03
-1.029800000000000000e+04,-9.516500000000000000e+03,-7.812750000000000000e+03,-6.567250000000000000e+03,-5.070250000000000000e+03,-4.483250000000000000e+03,-2.977250000000000000e+03,-2.694250000000000000e+03,-1.864250000000000000e+03,2.295000000000000000e+02,6.000000000000000000e+02,1.178250000000000000e+03
-9.937000000000000000e+03,-9.269500000000000000e+03,-8.276750000000000000e+03,-6.368250000000000000e+03,-5.908250000000000000e+03,-4.570250000000000000e+03,-3.337250000000000000e+03,-2.573250000000000000e+03,-1.702250000000000000e+03,2.665000000000000000e+02,6.110000000000000000e+02,1.181250000000000000e+03
-9.852000000000000000e+03,-9.307500000000000000e+03,-8.436750000000000000e+03,-6.846250000000000000e+03,-5.442250000000000000e+03,-4.457250000000000000e+03,-3.393250000000000000e+03,-2.292250000000000000e+03,-2.000250000000000000e+03,2.895000000000000000e+02,6.300000000000000000e+02,1.115250000000000000e+03
-1.022300000000000000e+04,-9.591500000000000000e+03,-8.094750000000000000e+03,-6.556250000000000000e+03,-5.594250000000000000e+03,-4.429250000000000000e+03,-3.299250000000000000e+03,-1.239250000000000000e+03,-1.176250000000000000e+03,2.595000000000000000e+02,7.080000000000000000e+02,1.074250000000000000e+03
-1.019400000000000000e+04,-9.819500000000000000e+03,-7.491750000000000000e+03,-7.013250000000000000e+03,-5.611250000000000000e+03,-4.529250000000000000e+03,-2.662250000000000000e+03,-2.262250000000000000e+03,-2.183250000000000000e+03,7.450000000000000000e+01,6.700000000000000000e+02,1.088250000000000000e+03
-1.034600000000000000e+04,-9.405500000000000000e+03,-7.310750000000000000e+03,-6.871250000000000000e+03,-4.993250000000000000e+03,-4.433250000000000000e+03,-2.930250000000000000e+03,-2.744250000000000000e+03,-7.772500000000000000e+02,1.445000000000000000e+02,7.670000000000000000e+02,9.862500000000000000e+02
-1.048600000000000000e+04,-9.900500000000000000e+03,-8.365750000000000000e+03,-6.739250000000000000e+03,-5.145250000000000000e+03,-4.497250000000000000e+03,-3.207250000000000000e+03,-2.479250000000000000e+03,-1.603250000000000000e+03,1.875000000000000000e+02,8.660000000000000000e+02,1.318250000000000000e+03
-9.700000000000000000e+03,-9.417500000000000000e+03,-7.978750000000000000e+03,-6.817250000000000000e+03,-4.951250000000000000e+03,-4.491250000000000000e+03,-3.450250000000000000e+03,-3.279250000000000000e+03,-1.610250000000000000e+03,2.095000000000000000e+02,7.350000000000000000e+02,1.283250000000000000e+03
-1.033100000000000000e+04,-1.022350000000000000e+04,-7.601750000000000000e+03,-7.080250000000000000e+03,-5.264250000000000000e+03,-4.570250000000000000e+03,-3.285250000000000000e+03,-2.479250000000000000e+03,-1.587250000000000000e+03,2.435000000000000000e+02,6.490000000000000000e+02,1.259250000000000000e+03
-1.010500000000000000e+04,-9.768500000000000000e+03,-7.940750000000000000e+03,-6.415250000000000000e+03,-5.439250000000000000e+03,-4.437250000000000000e+03,-2.782250000000000000e+03,-2.548250000000000000e+03,-2.352250000000000000e+03,2.195000000000000000e+02,6.860000000000000000e+02,1.248250000000000000e+03
-1.042800000000000000e+04,-9.323500000000000000e+03,-7.991750000000000000e+03,-6.674250000000000000e+03,-5.412250000000000000e+03,-4.667250000000000000e+03,-3.414250000000000000e+03,-2.967250000000000000e+03,-1.774250000000000000e+03,2.565000000000000000e+02,6.910000000000000000e+02,1.140250000000000000e+03
-1.022200000000000000e+04,-9.111500000000000000e+03,-7.487750000000000000e+03,-6.757250000000000000e+03,-5.499250000000000000e+03,-4.552250000000000000e+03,-1.667250000000000000e+03,-9.172500000000000000e+02,-8.112500000000000000e+02,1.725000000000000000e+02,8.810000000000000000e+02,1.150250000000000000e+03
-1.070800000000000000e+04,-9.520500000000000000e+03,-7.881750000000000000e+03,-6.767250000000000000e+03,-5.766250000000000000e+03,-4.383250000000000000e+03,-4.206250000000000000e+03,-2.107250000000000000e+03,-1.032250000000000000e+03,4.500000000000000000e+00,6.650000000000000000e+02,1.068250000000000000e+03
-1.026600000000000000e+04,-1.001450000000000000e+04,-7.910750000000000000e+03,-6.874250000000000000e+03,-5.644250000000000000e+03,-4.435250000000000000e+03,-3.416250000000000000e+03,-2.465250000000000000e+03,-2.226250000000000000e+03,4.765000000000000000e+02,7.190000000000000000e+02,1.254250000000000000e+03
-1.046400000000000000e+04,-9.234500000000000000e+03,-7.677750000000000000e+03,-6.580250000000000000e+03,-5.652250000000000000e+03,-4.528250000000000000e+03,-3.143250000000000000e+03,-2.578250000000000000e+03,-5.992500000000000000e+02,4.425000000000000000e+02,9.050000000000000000e+02,1.052250000000000000e+03
-1.067800000000000000e+04,-1.032550000000000000e+04,-8.010750000000000000e+03,-6.580250000000000000e+03,-5.163250000000000000e+03,-4.403250000000000000e+03,-3.432250000000000000e+03,-2.214250000000000000e+03,-1.983250000000000000e+03,4.550000000000000000e+01,6.260000000000000000e+02,1.152250000000000000e+03
-9.715000000000000000e+03,-9.636500000000000000e+03,-7.469750000000000000e+03,-6.397250000000000000e+03,-5.072250000000000000e+03,-4.440250000000000000e+03,-3.450250000000000000e+03,-2.593250000000000000e+03,-1.058250000000000000e+03,1.195000000000000000e+02,5.790000000000000000e+02,9.902500000000000000e+02
-1.015200000000000000e+04,-9.262500000000000000e+03,-8.224750000000000000e+03,-6.616250000000000000e+03,-5.434250000000000000e+03,-4.508250000000000000e+03,-3.881250000000000000e+03,-3.020250000000000000e+03,-2.624250000000000000e+03,1.175000000000000000e+02,6.010000000000000000e+02,1.033250000000000000e+03
-9.886000000000000000e+03,-9.236500000000000000e+03,-8.016750000000000000e+03,-6.865250000000000000e+03,-5.536250000000000000e+03,-4.516250000000000000e+03,-2.232250000000000000e+03,-1.652500000000000000e+02,6.375000000000000000e+01,1.315000000000000000e+02,5.670000000000000000e+02,1.178250000000000000e+03
-1.011100000000000000e+04,-9.851500000000000000e+03,-7.722750000000000000e+03,-6.830250000000000000e+03,-5.687250000000000000e+03,-4.551250000000000000e+03,-3.540250000000000000e+03,-3.026250000000000000e+03,-2.747250000000000000e+03,3.565000000000000000e+02,4.300000000000000000e+02,1.286250000000000000e+03
-1.054500000000000000e+04,-9.931500000000000000e+03,-8.278750000000000000e+03,-6.805250000000000000e+03,-5.560250000000000000e+03,-4.497250000000000000e+03,-3.941250000000000000e+03,-3.769250000000000000e+03,-1.113250000000000000e+03,2.875000000000000000e+02,7.440000000000000000e+02,1.112250000000000000e+03
-1.013200000000000000e+04,-9.284500000000000000e+03,-8.123750000000000000e+03,-6.697250000000000000e+03,-5.669250000000000000e+03,-4.502250000000000000e+03,-3.764250000000000000e+03,-2.152250000000000000e+03,-1.707250000000000000e+03,3.315000000000000000e+02,9.020000000000000000e+02,1.221250000000000000e+03
-1.007200000000000000e+04,-9.529500000000000000e+03,-8.386750000000000000e+03,-6.489250000000000000e+03,-5.628250000000000000e+03,-4.475250000000000000e+03,-2.862250000000000000e+03,-1.982250000000000000e+03,-1.494250000000000000e+03,-2.050000000000000000e+01,7.060000000000000000e+02,1.112250000000000000e+03
-1.006000000000000000e+04,-8.630500000000000000e+03,-8.084750000000000000e+03,-6.713250000000000000e+03,-5.194250000000000000e+03,-4.428250000000000000e+03,-3.298250000000000000e+03,-2.442250000000000000e+03,-1.886250000000000000e+03,2.885000000000000000e+02,8.170000000000000000e+02,1.199250000000000000e+03
-1.055800000000000000e+04,-9.659500000000000000e+03,-8.227750000000000000e+03,-6.654250000000000000e+03,-5.442250000000000000e+03,-4.391250000000000000e+03,-3.784250000000000000e+03,-3.200250000000000000e+03,-1.457250000000000000e+03,3.115000000000000000e+02,3.390000000000000000e+02,1.027250000000000000e+03
-1.045200000000000000e+04,-9.776500000000000000e+03,-8.034750000000000000e+03,-6.532250000000000000e+03,-5.893250000000000000e+03,-4.534250000000000000e+03,-3.703250000000000000e+03,-2.543250000000000000e+03,-1.201250000000000000e+03,2.675000000000000000e+02,5.480000000000000000e+02,1.184250000000000000e+03
-1.075800000000000000e+04,-9.554500000000000000e+03,-8.253750000000000000e+03,-6.737250000000000000e+03,-5.102250000000000000e+03,-4.421250000000000000e+03,-2.827250000000000000e+03,-2.300250000000000000e+03,-7.912500000000000000e+02,6.850000000000000000e+01,9.020000000000000000e+02,1.246250000000000000e+03
-9.952000000000000000e+03,-8.550500000000000000e+03,-7.419750000000000000e+03,-6.896250000000000000e+03,-4.988250000000000000e+03,-4.575250000000000000e+03,-2.778250000000000000e+03,-2.770250000000000000e+03,-2.503250000000000000e+03,1.845000000000000000e+02,7.580000000000000000e+02,1.252250000000000000e+03
-9.891000000000000000e+03,-9.505500000000000000e+03,-8.006750000000000000e+03,-6.653250000000000000e+03,-4.987250000000000000e+03,-4.344250000000000000e+03,-4.021250000000000000e+03,-1.879250000000000000e+03,-1.457250000000000000e+03,2.775000000000000000e+02,4.670000000000000000e+02,1.174250000000000000e+03
