-6.617000000000000000e+03,-4.756000000000000000e+03,-4.157500000000000000e+03,-3.148500000000000000e+03,-3.096500000000000000e+03,-2.633000000000000000e+03,-1.199000000000000000e+03,4.800000000000000000e+02,8.760000000000000000e+02,1.788000000000000000e+03
-6.616000000000000000e+03,-4.911000000000000000e+03,-4.347500000000000000e+03,-3.386500000000000000e+03,-3.048500000000000000e+03,-2.502000000000000000e+03,-1.262000000000000000e+03,5.910000000000000000e+02,8.310000000000000000e+02,1.788000000000000000e+03
-6.562000000000000000e+03,-4.718000000000000000e+03,-4.258500000000000000e+03,-3.296500000000000000e+03,-3.045500000000000000e+03,-2.293000000000000000e+03,-1.205000000000000000e+03,4.460000000000000000e+02,8.750000000000000000e+02,1.788000000000000000e+03
-6.616000000000000000e+03,-4.878000000000000000e+03,-4.118500000000000000e+03,-3.234500000000000000e+03,-2.765500000000000000e+03,-2.331000000000000000e+03,-1.221000000000000000e+03,4.010000000000000000e+02,8.920000000000000000e+02,1.788000000000000000e+03
-6.654000000000000000e+03,-4.905000000000000000e+03,-4.166500000000000000e+03,-3.479500000000000000e+03,-3.001500000000000000e+03,-2.644000000000000000e+03,-1.274000000000000000e+03,3.300000000000000000e+02,8.460000000000000000e+02,1.788000000000000000e+03
-6.716000000000000000e+03,-4.719000000000000000e+03,-4.140500000000000000e+03,-3.344500000000000000e+03,-2.986500000000000000e+03,-2.555000000000000000e+03,-1.148000000000000000e+03,5.480000000000000000e+02,8.730000000000000000e+02,1.788000000000000000e+03
-6.530000000000000000e+03,-4.711000000000000000e+03,-4.234500000000000000e+03,-3.379500000000000000e+03,-3.170500000000000000e+03,-2.378000000000000000e+03,-1.160000000000000000e+03,3.700000000000000000e+02,8.600000000000000000e+02,1.788000000000000000e+03
-6.656000000000000000e+03,-4.770000000000000000e+03,-4.103500000000000000e+03,-3.316500000000000000e+03,-3.129500000000000000e+03,-2.454000000000000000e+03,-1.289000000000000000e+03,5.350000000000000000e+02,8.770000000000000000e+02,1.788000000000000000e+03
-6.586000000000000000e+03,-4.774000000000000000e+03,-4.096500000000000000e+03,-3.345500000000000000e+03,-2.979500000000000000e+03,-2.264000000000000000e+03,-1.142000000000000000e+03,4.470000000000000000e+02,8.570000000000000000e+02,1.788000000000000000e+03
-6.609000000000000000e+03,-4.701000000000000000e+03,-4.165500000000000000e+03,-3.292500000000000000e+03,-3.164500000000000000e+03,-2.435000000000000000e+03,-1.302000000000000000e+03,5.070000000000000000e+02,8.500000000000000000e+02,1.788000000000000000e+03
-6.655000000000000000e+03,-4.789000000000000000e+03,-4.040500000000000000e+03,-3.265500000000000000e+03,-3.054500000000000000e+03,-2.142000000000000000e+03,-1.367000000000000000e+03,4.400000000000000000e+02,8.910000000000000000e+02,1.788000000000000000e+03
-6.600000000000000000e+03,-4.692000000000000000e+03,-4.207500000000000000e+03,-3.371500000000000000e+03,-2.729500000000000000e+03,-2.516000000000000000e+03,-1.267000000000000000e+03,3.570000000000000000e+02,8.550000000000000000e+02,1.788000000000000000e+03
-6.648000000000000000e+03,-4.896000000000000000e+03,-4.061500000000000000e+03,-3.274500000000000000e+03,-2.907500000000000000e+03,-2.169000000000000000e+03,-1.305000000000000000e+03,4.280000000000000000e+02,8.860000000000000000e+02,1.788000000000000000e+03
-6.523000000000000000e+03,-4.803000000000000000e+03,-4.036500000000000000e+03,-3.169500000000000000e+03,-2.705500000000000000e+03,-2.459000000000000000e+03,-1.198000000000000000e+03,3.670000000000000000e+02,9.080000000000000000e+02,1.788000000000000000e+03
-6.510000000000000000e+03,-4.692000000000000000e+03,-4.035500000000000000e+03,-3.291500000000000000e+03,-3.035500000000000000e+03,-2.428000000000000000e+03,-1.341000000000000000e+03,4.270000000000000000e+02,8.470000000000000000e+02,1.788000000000000000e+03
-6.583000000000000000e+03,-4.704000000000000000e+03,-4.172500000000000000e+03,-3.307500000000000000e+03,-2.945500000000000000e+03,-2.202000000000000000e+03,-1.233000000000000000e+03,3.350000000000000000e+02,8.390000000000000000e+02,1.788000000000000000e+03
-6.619000000000000000e+03,-4.758000000000000000e+03,-4.292500000000000000e+03,-3.210500000000000000e+03,-3.149500000000000000e+03,-2.514000000000000000e+03,-1.195000000000000000e+03,3.050000000000000000e+02,8.460000000000000000e+02,1.788000000000000000e+03
-6.629000000000000000e+03,-4.759000000000000000e+03,-4.192500000000000000e+03,-3.245500000000000000e+03,-3.112500000000000000e+03,-2.579000000000000000e+03,-1.369000000000000000e+03,3.630000000000000000e+02,9.290000000000000000e+02,1.788000000000000000e+03
-6.572000000000000000e+03,-4.672000000000000000e+03,-4.178500000000000000e+03,-3.250500000000000000e+03,-3.016500000000000000e+03,-2.359000000000000000e+03,-1.257000000000000000e+03,4.320000000000000000e+02,8.470000000000000000e+02,1.788000000000000000e+03
-6.705000000000000000e+03,-4.631000000000000000e+03,-4.126500000000000000e+03,-3.269500000000000000e+03,-3.191500000000000000e+03,-2.471000000000000000e+03,-1.256000000000000000e+03,4.020000000000000000e+02,8.640000000000000000e+02,1.788000000000000000e+03
-6.493000000000000000e+03,-4.769000000000000000e+03,-4.151500000000000000e+03,-3.313500000000000000e+03,-2.910500000000000000e+03,-2.290000000000000000e+03,-1.246000000000000000e+03,5.090000000000000000e+02,8.700000000000000000e+02,1.788000000000000000e+03
-6.597000000000000000e+03,-4.760000000000000000e+03,-4.108500000000000000e+03,-3.194500000000000000e+03,-3.135500000000000000e+03,-2.248000000000000000e+03,-1.169000000000000000e+03,4.040000000000000000e+02,8.640000000000000000e+02,1.788000000000000000e+03
-6.482000000000000000e+03,-4.919000000000000000e+03,-4.251500000000000000e+03,-3.370500000000000000e+03,-2.971500000000000000e+03,-2.034000000000000000e+03,-1.188000000000000000e+03,4.380000000000000000e+02,8.420000000000000000e+02,1.788000000000000000e+03
-6.583000000000000000e+03,-4.750000000000000000e+03,-4.067500000000000000e+03,-3.217500000000000000e+03,-2.864500000000000000e+03,-2.088000000000000000e+03,-1.339000000000000000e+03,4.350000000000000000e+02,8.450000000000000000e+02,1.788000000000000000e+03
-6.683000000000000000e+03,-4.807000000000000000e+03,-4.134500000000000000e+03,-3.221500000000000000e+03,-3.157500000000000000e+03,-2.495000000000000000e+03,-1.271000000000000000e+03,3.380000000000000000e+02,8.270000000000000000e+02,1.788000000000000000e+03
-6.591000000000000000e+03,-4.711000000000000000e+03,-4.253500000000000000e+03,-3.250500000000000000e+03,-2.975500000000000000e+03,-2.440000000000000000e+03,-1.231000000000000000e+03,5.320000000000000000e+02,8.800000000000000000e+02,1.788000000000000000e+03
-6.504000000000000000e+03,-4.773000000000000000e+03,-4.017500000000000000e+03,-3.365500000000000000e+03,-2.806500000000000000e+03,-2.534000000000000000e+03,-1.221000000000000000e+03,3.290000000000000000e+02,8.460000000000000000e+02,1.788000000000000000e+03
-6.596000000000000000e+03,-4.682000000000000000e+03,-4.015500000000000000e+03,-3.375500000000000000e+03,-3.275500000000000000e+03,-2.350000000000000000e+03,-1.274000000000000000e+03,4.530000000000000000e+02,8.680000000000000000e+02,1.788000000000000000e+03
-6.568000000000000000e+03,-4.703000000000000000e+03,-4.043500000000000000e+03,-3.314500000000000000e+03,-3.047500000000000000e+03,-2.363000000000000000e+03,-1.247000000000000000e+03,4.710000000000000000e+02,8.490000000000000000e+02,1.788000000000000000e+03
-6.683000000000000000e+03,-4.677000000000000000e+03,-4.087500000000000000e+03,-3.248500000000000000e+03,-3.027500000000000000e+03,-2.476000000000000000e+03,-1.262000000000000000e+03,2.830000000000000000e+02,8.380000000000000000e+02,1.788000000000000000e+03
-6.536000000000000000e+03,-4.779000000000000000e+03,-4.202500000000000000e+03,-3.367500000000000000e+03,-2.734500000000000000e+03,-2.495000000000000000e+03,-1.160000000000000000e+03,5.390000000000000000e+02,8.640000000000000000e+02,1.788000000000000000e+03
-6.517000000000000000e+03,-4.866000000000000000e+03,-4.152500000000000000e+03,-3.159500000000000000e+03,-2.941500000000000000e+03,-2.377000000000000000e+03,-1.307000000000000000e+03,4.440000000000000000e+02,8.720000000000000000e+02,1.788000000000000000e+03
-6.452000000000000000e+03,-4.684000000000000000e+03,-4.155500000000000000e+03,-3.352500000000000000e+03,-3.232500000000000000e+03,-2.204000000000000000e+03,-1.453000000000000000e+03,3.980000000000000000e+02,8.490000000000000000e+02,1.788000000000000000e+03
-6.492000000000000000e+03,-4.823000000000000000e+03,-4.204500000000000000e+03,-3.282500000000000000e+03,-3.083500000000000000e+03,-2.426000000000000000e+03,-1.277000000000000000e+03,4.440000000000000000e+02,8.300000000000000000e+02,1.788000000000000000e+03
-6.505000000000000000e+03,-4.610000000000000000e+03,-4.148500000000000000e+03,-3.305500000000000000e+03,-3.023500000000000000e+03,-2.687000000000000000e+03,-1.258000000000000000e+03,3.770000000000000000e+02,8.780000000000000000e+02,1.788000000000000000e+03
-6.620000000000000000e+03,-4.690000000000000000e+03,-4.303500000000000000e+03,-3.219500000000000000e+03,-3.080500000000000000e+03,-2.289000000000000000e+03,-1.294000000000000000e+03,5.460000000000000000e+02,8.700000000000000000e+02,1.788000000000000000e+03
-6.565000000000000000e+03,-4.703000000000000000e+03,-4.051500000000000000e+03,-3.460500000000000000e+03,-3.179500000000000000e+03,-2.431000000000000000e+03,-1.364000000000000000e+03,5.010000000000000000e+02,8.910000000000000000e+02,1.788000000000000000e+03
-6.601000000000000000e+03,-4.888000000000000000e+03,-4.023500000000000000e+03,-3.247500000000000000e+03,-2.881500000000000000e+03,-2.204000000000000000e+03,-1.156000000000000000e+03,4.770000000000000000e+02,8.400000000000000000e+02,1.788000000000000000e+03
-6.584000000000000000e+03,-4.595000000000000000e+03,-4.193500000000000000e+03,-3.321500000000000000e+03,-3.077500000000000000e+03,-2.278000000000000000e+03,-1.401000000000000000e+03,4.950000000000000000e+02,8.670000000000000000e+02,1.788000000000000000e+03
-6.687000000000000000e+03,-4.586000000000000000e+03,-4.230500000000000000e+03,-3.097500000000000000e+03,-2.975500000000000000e+03,-2.546000000000000000e+03,-1.370000000000000000e+03,4.220000000000000000e+02,8.820000000000000000e+02,1.788000000000000000e+03
-6.578000000000000000e+03,-4.823000000000000000e+03,-4.171500000000000000e+03,-3.372500000000000000e+03,-3.068500000000000000e+03,-2.361000000000000000e+03,-1.094000000000000000e+03,4.240000000000000000e+02,8.520000000000000000e+02,1.788000000000000000e+03
-6.458000000000000000e+03,-4.692000000000000000e+03,-4.266500000000000000e+03,-3.202500000000000000e+03,-3.198500000000000000e+03,-2.319000000000000000e+03,-1.201000000000000000e+03,5.010000000000000000e+02,8.410000000000000000e+02,1.788000000000000000e+03
-6.573000000000000000e+03,-4.779000000000000000e+03,-4.190500000000000000e+03,-3.146500000000000000e+03,-3.097500000000000000e+03,-2.614000000000000000e+03,-1.263000000000000000e+03,4.800000000000000000e+02,8.780000000000000000e+02,1.788000000000000000e+03
-6.511000000000000000e+03,-4.763000000000000000e+03,-4.219500000000000000e+03,-3.235500000000000000e+03,-3.141500000000000000e+03,-2.642000000000000000e+03,-1.186000000000000000e+03,2.620000000000000000e+02,8.490000000000000000e+02,1.788000000000000000e+03
-6.523000000000000000e+03,-4.632000000000000000e+03,-4.069500000000000000e+03,-3.204500000000000000e+03,-2.936500000000000000e+03,-2.465000000000000000e+03,-1.199000000000000000e+03,3.650000000000000000e+02,8.420000000000000000e+02,1.788000000000000000e+03
-6.665000000000000000e+03,-4.677000000000000000e+03,-4.166500000000000000e+03,-3.175500000000000000e+03,-2.820500000000000000e+03,-2.327000000000000000e+03,-1.166000000000000000e+03,4.940000000000000000e+02,8.780000000000000000e+02,1.788000000000000000e+03
-6.522000000000000000e+03,-4.661000000000000000e+03,-4.107500000000000000e+03,-3.184500000000000000e+03,-2.834500000000000000e+03,-2.407000000000000000e+03,-1.368000000000000000e+03,3.650000000000000000e+02,8.840000000000000000e+02,1.788000000000000000e+03
-6.577000000000000000e+03,-4.815000000000000000e+03,-4.277500000000000000e+03,-3.310500000000000000e+03,-3.151500000000000000e+03,-2.639000000000000000e+03,-1.342000000000000000e+03,6.170000000000000000e+02,8.570000000000000000e+02,1.788000000000000000e+03
-6.699000000000000000e+03,-4.795000000000000000e+03,-4.231500000000000000e+03,-3.314500000000000000e+03,-3.283500000000000000e+03,-2.106000000000000000e+03,-1.324000000000000000e+03,3.620000000000000000e+02,8.720000000000000000e+02,1.788000000000000000e+03
-6.523000000000000000e+03,-4.675000000000000000e+03,-4.178500000000000000e+03,-3.322500000000000000e+03,-3.194500000000000000e+03,-2.494000000000000000e+03,-1.320000000000000000e+03,5.000000000000000000e+02,8.720000000000000000e+02,1.788000000000000000e+03
-6.488000000000000000e+03,-4.677000000000000000e+03,-4.240500000000000000e+03,-3.345500000000000000e+03,-2.792500000000000000e+03,-2.181000000000000000e+03,-1.267000000000000000e+03,3.820000000000000000e+02,8.660000000000000000e+02,1.788000000000000000e+03
-6.647000000000000000e+03,-4.852000000000000000e+03,-4.234500000000000000e+03,-3.152500000000000000e+03,-3.069500000000000000e+03,-2.530000000000000000e+03,-1.194000000000000000e+03,3.420000000000000000e+02,8.060000000000000000e+02,1.788000000000000000e+03
-6.599000000000000000e+03,-4.829000000000000000e+03,-4.112500000000000000e+03,-3.174500000000000000e+03,-2.954500000000000000e+03,-2.530000000000000000e+03,-1.244000000000000000e+03,4.280000000000000000e+02,8.240000000000000000e+02,1.788000000000000000e+03
-6.574000000000000000e+03,-4.647000000000000000e+03,-4.097500000000000000e+03,-3.249500000000000000e+03,-3.147500000000000000e+03,-2.361000000000000000e+03,-1.249000000000000000e+03,3.650000000000000000e+02,8.200000000000000000e+02,1.788000000000000000e+03
-6.592000000000000000e+03,-4.682000000000000000e+03,-4.237500000000000000e+03,-3.332500000000000000e+03,-3.149500000000000000e+03,-2.139000000000000000e+03,-1.084000000000000000e+03,4.130000000000000000e+02,8.930000000000000000e+02,1.788000000000000000e+03
-6.547000000000000000e+03,-4.695000000000000000e+03,-4.156500000000000000e+03,-3.232500000000000000e+03,-3.155500000000000000e+03,-2.634000000000000000e+03,-1.396000000000000000e+03,3.650000000000000000e+02,8.380000000000000000e+02,1.788000000000000000e+03
-6.606000000000000000e+03,-4.709000000000000000e+03,-4.191500000000000000e+03,-3.474500000000000000e+03,-3.042500000000000000e+03,-2.194000000000000000e+03,-1.229000000000000000e+03,3.500000000000000000e+02,8.690000000000000000e+02,1.788000000000000000e+03
-6.490000000000000000e+03,-4.561000000000000000e+03,-4.228500000000000000e+03,-3.349500000000000000e+03,-2.993500000000000000e+03,-2.335000000000000000e+03,-1.217000000000000000e+03,4.770000000000000000e+02,8.770000000000000000e+02,1.788000000000000000e+03
-6.572000000000000000e+03,-4.737000000000000000e+03,-4.163500000000000000e+03,-3.229500000000000000e+03,-2.946500000000000000e+03,-2.427000000000000000e+03,-1.175000000000000000e+03,4.300000000000000000e+02,8.420000000000000000e+02,1.788000000000000000e+03
-6.575000000000000000e+03,-4.798000000000000000e+03,-4.155500000000000000e+03,-3.163500000000000000e+03,-3.067500000000000000e+03,-2.355000000000000000e+03,-1.205000000000000000e+03,4.490000000000000000e+02,8.820000000000000000e+02,1.788000000000000000e+03
-6.458000000000000000e+03,-4.680000000000000000e+03,-4.196500000000000000e+03,-3.128500000000000000e+03,-3.054500000000000000e+03,-2.253000000000000000e+03,-1.222000000000000000e+03,3.700000000000000000e+02,8.360000000000000000e+02,1.788000000000000000e+03
-6.619000000000000000e+03,-4.808000000000000000e+03,-4.189500000000000000e+03,-3.246500000000000000e+03,-3.068500000000000000e+03,-2.561000000000000000e+03,-1.109000000000000000e+03,3.200000000000000000e+02,8.390000000000000000e+02,1.788000000000000000e+03
-6.573000000000000000e+03,-4.753000000000000000e+03,-4.183500000000000000e+03,-3.337500000000000000e+03,-2.911500000000000000e+03,-2.116000000000000000e+03,-1.218000000000000000e+03,3.810000000000000000e+02,8.270000000000000000e+02,1.788000000000000000e+03
-6.565000000000000000e+03,-4.780000000000000000e+03,-4.114500000000000000e+03,-3.178500000000000000e+03,-2.910500000000000000e+03,-2.629000000000000000e+03,-1.295000000000000000e+03,4.560000000000000000e+02,8.600000000000000000e+02,1.788000000000000000e+03
-6.656000000000000000e+03,-4.777000000000000000e+03,-4.222500000000000000e+03,-3.411500000000000000e+03,-3.138500000000000000e+03,-2.442000000000000000e+03,-1.278000000000000000e+03,5.190000000000000000e+02,8.940000000000000000e+02,1.788000000000000000e+03
-6.582000000000000000e+03,-4.681000000000000000e+03,-4.095500000000000000e+03,-3.315500000000000000e+03,-3.084500000000000000e+03,-2.508000000000000000e+03,-1.252000000000000000e+03,4.080000000000000000e+02,8.450000000000000000e+02,1.788000000000000000e+03
