-3.055450000000000000e+04,-2.601750000000000000e+04,-2.086450000000000000e+04,-1.824850000000000000e+04,-1.480200000000000000e+04,-1.101900000000000000e+04,-7.755000000000000000e+03,-4.833500000000000000e+03,-1.152500000000000000e+03,2.000625000000000000e+03
-2.747250000000000000e+04,-2.581150000000000000e+04,-2.139250000000000000e+04,-1.824550000000000000e+04,-1.405700000000000000e+04,-1.143500000000000000e+04,-7.511000000000000000e+03,-4.742500000000000000e+03,-1.090500000000000000e+03,2.000625000000000000e+03
-3.044850000000000000e+04,-2.547450000000000000e+04,-2.207050000000000000e+04,-1.837350000000000000e+04,-1.500400000000000000e+04,-1.078500000000000000e+04,-7.655000000000000000e+03,-5.045500000000000000e+03,-1.151500000000000000e+03,2.000625000000000000e+03
-2.966950000000000000e+04,-2.752450000000000000e+04,-2.119050000000000000e+04,-1.818450000000000000e+04,-1.496100000000000000e+04,-1.106600000000000000e+04,-7.905000000000000000e+03,-4.658500000000000000e+03,-1.050500000000000000e+03,2.000625000000000000e+03
-3.234250000000000000e+04,-2.603150000000000000e+04,-2.035850000000000000e+04,-1.702650000000000000e+04,-1.439800000000000000e+04,-1.078000000000000000e+04,-7.937000000000000000e+03,-4.854500000000000000e+03,-1.022500000000000000e+03,2.000625000000000000e+03
-3.053850000000000000e+04,-2.616750000000000000e+04,-2.218450000000000000e+04,-1.843950000000000000e+04,-1.443900000000000000e+04,-1.094000000000000000e+04,-7.693000000000000000e+03,-5.084500000000000000e+03,-1.131500000000000000e+03,2.000625000000000000e+03
-3.075350000000000000e+04,-2.693250000000000000e+04,-2.116750000000000000e+04,-1.816750000000000000e+04,-1.397500000000000000e+04,-1.107700000000000000e+04,-7.714000000000000000e+03,-5.142500000000000000e+03,-1.094500000000000000e+03,2.000625000000000000e+03
-3.011850000000000000e+04,-2.467550000000000000e+04,-2.225350000000000000e+04,-1.809950000000000000e+04,-1.431600000000000000e+04,-1.176700000000000000e+04,-7.546000000000000000e+03,-4.958500000000000000e+03,-1.086500000000000000e+03,2.000625000000000000e+03
-3.107050000000000000e+04,-2.591750000000000000e+04,-2.064650000000000000e+04,-1.794450000000000000e+04,-1.508400000000000000e+04,-1.124500000000000000e+04,-7.582000000000000000e+03,-4.932500000000000000e+03,-1.216500000000000000e+03,2.000625000000000000e+03
-3.067950000000000000e+04,-2.596650000000000000e+04,-2.150550000000000000e+04,-1.928450000000000000e+04,-1.506000000000000000e+04,-1.110200000000000000e+04,-7.967000000000000000e+03,-5.406500000000000000e+03,-9.995000000000000000e+02,2.000625000000000000e+03
-2.990550000000000000e+04,-2.507750000000000000e+04,-2.156550000000000000e+04,-1.778850000000000000e+04,-1.637300000000000000e+04,-1.083200000000000000e+04,-7.724000000000000000e+03,-4.926500000000000000e+03,-1.159500000000000000e+03,2.000625000000000000e+03
-2.986850000000000000e+04,-2.598350000000000000e+04,-2.206750000000000000e+04,-1.805450000000000000e+04,-1.475100000000000000e+04,-1.092800000000000000e+04,-7.384000000000000000e+03,-5.088500000000000000e+03,-1.237500000000000000e+03,2.000625000000000000e+03
-2.946750000000000000e+04,-2.498850000000000000e+04,-2.276650000000000000e+04,-1.767650000000000000e+04,-1.488900000000000000e+04,-1.115900000000000000e+04,-7.991000000000000000e+03,-5.167500000000000000e+03,-1.245500000000000000e+03,2.000625000000000000e+03
-2.957250000000000000e+04,-2.616450000000000000e+04,-2.069350000000000000e+04,-1.814250000000000000e+04,-1.483400000000000000e+04,-1.104500000000000000e+04,-7.841000000000000000e+03,-5.284500000000000000e+03,-1.203500000000000000e+03,2.000625000000000000e+03
-3.045050000000000000e+04,-2.459750000000000000e+04,-2.175150000000000000e+04,-1.920150000000000000e+04,-1.465800000000000000e+04,-1.096300000000000000e+04,-7.955000000000000000e+03,-4.426500000000000000e+03,-1.246500000000000000e+03,2.000625000000000000e+03
-3.017750000000000000e+04,-2.517150000000000000e+04,-2.156950000000000000e+04,-1.818650000000000000e+04,-1.490500000000000000e+04,-1.074100000000000000e+04,-7.638000000000000000e+03,-5.005500000000000000e+03,-1.143500000000000000e+03,2.000625000000000000e+03
-2.919550000000000000e+04,-2.580350000000000000e+04,-2.103550000000000000e+04,-1.828750000000000000e+04,-1.498400000000000000e+04,-1.039000000000000000e+04,-8.102000000000000000e+03,-5.214500000000000000e+03,-1.208500000000000000e+03,2.000625000000000000e+03
-2.994650000000000000e+04,-2.675850000000000000e+04,-2.169450000000000000e+04,-1.712450000000000000e+04,-1.444800000000000000e+04,-1.137800000000000000e+04,-7.893000000000000000e+03,-4.919500000000000000e+03,-1.250500000000000000e+03,2.000625000000000000e+03
-3.067450000000000000e+04,-2.508850000000000000e+04,-2.194350000000000000e+04,-1.906250000000000000e+04,-1.516700000000000000e+04,-1.076700000000000000e+04,-7.781000000000000000e+03,-5.383500000000000000e+03,-1.079500000000000000e+03,2.000625000000000000e+03
-3.082150000000000000e+04,-2.516650000000000000e+04,-2.191150000000000000e+04,-1.849650000000000000e+04,-1.433300000000000000e+04,-1.069600000000000000e+04,-7.606000000000000000e+03,-5.289500000000000000e+03,-9.995000000000000000e+02,2.000625000000000000e+03
-2.817750000000000000e+04,-2.715750000000000000e+04,-2.136650000000000000e+04,-1.766250000000000000e+04,-1.437800000000000000e+04,-1.165900000000000000e+04,-7.402000000000000000e+03,-5.216500000000000000e+03,-1.303500000000000000e+03,2.000625000000000000e+03
-2.941550000000000000e+04,-2.575750000000000000e+04,-2.140650000000000000e+04,-1.799550000000000000e+04,-1.471700000000000000e+04,-1.052400000000000000e+04,-8.234000000000000000e+03,-5.165500000000000000e+03,-1.197500000000000000e+03,2.000625000000000000e+03
-2.975050000000000000e+04,-2.577550000000000000e+04,-2.266350000000000000e+04,-1.804550000000000000e+04,-1.494000000000000000e+04,-1.121900000000000000e+04,-7.694000000000000000e+03,-5.175500000000000000e+03,-1.070500000000000000e+03,2.000625000000000000e+03
-2.907850000000000000e+04,-2.509650000000000000e+04,-2.161250000000000000e+04,-1.724450000000000000e+04,-1.360000000000000000e+04,-1.155700000000000000e+04,-7.739000000000000000e+03,-4.812500000000000000e+03,-1.070500000000000000e+03,2.000625000000000000e+03
-2.859950000000000000e+04,-2.640250000000000000e+04,-2.308550000000000000e+04,-1.747850000000000000e+04,-1.478300000000000000e+04,-1.084200000000000000e+04,-7.381000000000000000e+03,-4.886500000000000000e+03,-1.115500000000000000e+03,2.000625000000000000e+03
-3.011450000000000000e+04,-2.535350000000000000e+04,-2.104750000000000000e+04,-1.750950000000000000e+04,-1.458400000000000000e+04,-1.105100000000000000e+04,-7.677000000000000000e+03,-5.010500000000000000e+03,-1.192500000000000000e+03,2.000625000000000000e+03
-3.073150000000000000e+04,-2.600350000000000000e+04,-2.179550000000000000e+04,-1.728250000000000000e+04,-1.508600000000000000e+04,-1.110900000000000000e+04,-8.235000000000000000e+03,-5.012500000000000000e+03,-1.305500000000000000e+03,2.000625000000000000e+03
-3.051350000000000000e+04,-2.540750000000000000e+04,-2.228250000000000000e+04,-1.880250000000000000e+04,-1.529200000000000000e+04,-1.101700000000000000e+04,-7.451000000000000000e+03,-5.138500000000000000e+03,-1.176500000000000000e+03,2.000625000000000000e+03
-2.966250000000000000e+04,-2.712850000000000000e+04,-2.232550000000000000e+04,-1.847050000000000000e+04,-1.388000000000000000e+04,-1.131700000000000000e+04,-7.760000000000000000e+03,-4.894500000000000000e+03,-1.045500000000000000e+03,2.000625000000000000e+03
-2.933150000000000000e+04,-2.644150000000000000e+04,-2.048450000000000000e+04,-1.777650000000000000e+04,-1.507400000000000000e+04,-1.103700000000000000e+04,-7.830000000000000000e+03,-4.946500000000000000e+03,-1.136500000000000000e+03,2.000625000000000000e+03
-2.900550000000000000e+04,-2.634050000000000000e+04,-2.181650000000000000e+04,-1.830150000000000000e+04,-1.509800000000000000e+04,-1.016200000000000000e+04,-7.439000000000000000e+03,-4.734500000000000000e+03,-1.012500000000000000e+03,2.000625000000000000e+03
-3.121350000000000000e+04,-2.687150000000000000e+04,-2.005250000000000000e+04,-1.855050000000000000e+04,-1.490400000000000000e+04,-1.165300000000000000e+04,-8.129000000000000000e+03,-4.743500000000000000e+03,-1.277500000000000000e+03,2.000625000000000000e+03
-2.853750000000000000e+04,-2.668150000000000000e+04,-2.184150000000000000e+04,-1.818050000000000000e+04,-1.529100000000000000e+04,-1.147500000000000000e+04,-6.980000000000000000e+03,-4.883500000000000000e+03,-9.685000000000000000e+02,2.000625000000000000e+03
-3.064750000000000000e+04,-2.732950000000000000e+04,-2.112050000000000000e+04,-1.903650000000000000e+04,-1.620100000000000000e+04,-1.047000000000000000e+04,-7.303000000000000000e+03,-4.724500000000000000e+03,-1.317500000000000000e+03,2.000625000000000000e+03
-2.938950000000000000e+04,-2.563650000000000000e+04,-2.170250000000000000e+04,-1.931050000000000000e+04,-1.457000000000000000e+04,-1.143900000000000000e+04,-7.745000000000000000e+03,-5.286500000000000000e+03,-1.288500000000000000e+03,2.000625000000000000e+03
-3.036450000000000000e+04,-2.593050000000000000e+04,-2.127650000000000000e+04,-1.833550000000000000e+04,-1.481400000000000000e+04,-1.129800000000000000e+04,-7.909000000000000000e+03,-5.120500000000000000e+03,-1.248500000000000000e+03,2.000625000000000000e+03
-3.057850000000000000e+04,-2.781750000000000000e+04,-2.341350000000000000e+04,-1.866150000000000000e+04,-1.501000000000000000e+04,-1.109300000000000000e+04,-7.882000000000000000e+03,-4.793500000000000000e+03,-1.114500000000000000e+03,2.000625000000000000e+03
-3.051550000000000000e+04,-2.694550000000000000e+04,-2.154350000000000000e+04,-1.874850000000000000e+04,-1.499100000000000000e+04,-1.071700000000000000e+04,-7.990000000000000000e+03,-4.730500000000000000e+03,-1.238500000000000000e+03,2.000625000000000000e+03
-3.026150000000000000e+04,-2.640050000000000000e+04,-2.165950000000000000e+04,-1.803350000000000000e+04,-1.453700000000000000e+04,-1.095000000000000000e+04,-7.531000000000000000e+03,-5.165500000000000000e+03,-1.218500000000000000e+03,2.000625000000000000e+03
-2.820850000000000000e+04,-2.575650000000000000e+04,-2.045950000000000000e+04,-1.924850000000000000e+04,-1.381200000000000000e+04,-1.120400000000000000e+04,-7.592000000000000000e+03,-4.781500000000000000e+03,-1.046500000000000000e+03,2.000625000000000000e+03
-3.105450000000000000e+04,-2.489350000000000000e+04,-2.170050000000000000e+04,-1.912050000000000000e+04,-1.531800000000000000e+04,-1.120300000000000000e+04,-7.758000000000000000e+03,-5.035500000000000000e+03,-1.249500000000000000e+03,2.000625000000000000e+03
-2.943850000000000000e+04,-2.600050000000000000e+04,-2.138450000000000000e+04,-1.803150000000000000e+04,-1.548000000000000000e+04,-1.068400000000000000e+04,-7.620000000000000000e+03,-4.739500000000000000e+03,-1.099500000000000000e+03,2.000625000000000000e+03
-2.905050000000000000e+04,-2.580650000000000000e+04,-2.144550000000000000e+04,-1.856550000000000000e+04,-1.507000000000000000e+04,-1.127100000000000000e+04,-8.216000000000000000e+03,-4.981500000000000000e+03,-1.146500000000000000e+03,2.000625000000000000e+03
-2.999150000000000000e+04,-2.713950000000000000e+04,-2.290350000000000000e+04,-1.901650000000000000e+04,-1.548100000000000000e+04,-1.163300000000000000e+04,-8.203000000000000000e+03,-5.235500000000000000e+03,-1.406500000000000000e+03,2.000625000000000000e+03
-3.050850000000000000e+04,-2.597850000000000000e+04,-2.274050000000000000e+04,-1.802950000000000000e+04,-1.506900000000000000e+04,-1.103300000000000000e+04,-7.866000000000000000e+03,-5.242500000000000000e+03,-1.071500000000000000e+03,2.000625000000000000e+03
-3.050450000000000000e+04,-2.624750000000000000e+04,-2.199050000000000000e+04,-1.844450000000000000e+04,-1.430400000000000000e+04,-1.151800000000000000e+04,-7.920000000000000000e+03,-5.084500000000000000e+03,-1.221500000000000000e+03,2.000625000000000000e+03
-3.059150000000000000e+04,-2.587850000000000000e+04,-2.159750000000000000e+04,-1.850650000000000000e+04,-1.463000000000000000e+04,-1.058200000000000000e+04,-7.962000000000000000e+03,-4.825500000000000000e+03,-9.955000000000000000e+02,2.000625000000000000e+03
-2.811950000000000000e+04,-2.615150000000000000e+04,-2.292650000000000000e+04,-1.828150000000000000e+04,-1.503900000000000000e+04,-1.086900000000000000e+04,-7.814000000000000000e+03,-5.004500000000000000e+03,-9.585000000000000000e+02,2.000625000000000000e+03
-2.886350000000000000e+04,-2.776250000000000000e+04,-2.182750000000000000e+04,-1.808450000000000000e+04,-1.474800000000000000e+04,-1.101800000000000000e+04,-7.686000000000000000e+03,-4.829500000000000000e+03,-1.114500000000000000e+03,2.000625000000000000e+03
-2.907550000000000000e+04,-2.697650000000000000e+04,-2.141250000000000000e+04,-1.758750000000000000e+04,-1.539600000000000000e+04,-1.006100000000000000e+04,-7.715000000000000000e+03,-5.056500000000000000e+03,-1.061500000000000000e+03,2.000625000000000000e+03
-2.988750000000000000e+04,-2.652350000000000000e+04,-2.070550000000000000e+04,-1.948650000000000000e+04,-1.519100000000000000e+04,-1.142400000000000000e+04,-7.849000000000000000e+03,-4.948500000000000000e+03,-1.203500000000000000e+03,2.000625000000000000e+03
-2.849450000000000000e+04,-2.680350000000000000e+04,-2.091050000000000000e+04,-1.823350000000000000e+04,-1.437600000000000000e+04,-1.041200000000000000e+04,-8.042000000000000000e+03,-5.204500000000000000e+03,-1.201500000000000000e+03,2.000625000000000000e+03
-3.138650000000000000e+04,-2.605550000000000000e+04,-2.118850000000000000e+04,-1.756950000000000000e+04,-1.513300000000000000e+04,-1.068400000000000000e+04,-7.924000000000000000e+03,-5.080500000000000000e+03,-9.895000000000000000e+02,2.000625000000000000e+03
-3.118350000000000000e+04,-2.607150000000000000e+04,-2.103850000000000000e+04,-1.810650000000000000e+04,-1.484400000000000000e+04,-1.118300000000000000e+04,-7.789000000000000000e+03,-4.859500000000000000e+03,-1.106500000000000000e+03,2.000625000000000000e+03
-2.817950000000000000e+04,-2.519050000000000000e+04,-2.221850000000000000e+04,-1.931350000000000000e+04,-1.480500000000000000e+04,-1.061600000000000000e+04,-7.556000000000000000e+03,-5.118500000000000000e+03,-1.259500000000000000e+03,2.000625000000000000e+03
-3.090050000000000000e+04,-2.510850000000000000e+04,-2.148350000000000000e+04,-1.849750000000000000e+04,-1.552200000000000000e+04,-1.103400000000000000e+04,-7.660000000000000000e+03,-5.150500000000000000e+03,-1.022500000000000000e+03,2.000625000000000000e+03
-2.715250000000000000e+04,-2.555850000000000000e+04,-2.201750000000000000e+04,-1.891950000000000000e+04,-1.508200000000000000e+04,-1.058200000000000000e+04,-7.814000000000000000e+03,-5.164500000000000000e+03,-1.131500000000000000e+03,2.000625000000000000e+03
-2.970450000000000000e+04,-2.483250000000000000e+04,-2.137750000000000000e+04,-1.834750000000000000e+04,-1.477000000000000000e+04,-1.076200000000000000e+04,-7.766000000000000000e+03,-4.730500000000000000e+03,-1.264500000000000000e+03,2.000625000000000000e+03
-3.151050000000000000e+04,-2.584950000000000000e+04,-2.254150000000000000e+04,-1.821350000000000000e+04,-1.475100000000000000e+04,-1.148800000000000000e+04,-7.786000000000000000e+03,-4.982500000000000000e+03,-1.247500000000000000e+03,2.000625000000000000e+03
-3.121450000000000000e+04,-2.599450000000000000e+04,-2.174550000000000000e+04,-1.912350000000000000e+04,-1.534000000000000000e+04,-1.146300000000000000e+04,-8.098000000000000000e+03,-5.237500000000000000e+03,-1.153500000000000000e+03,2.000625000000000000e+03
-3.074850000000000000e+04,-2.433150000000000000e+04,-2.184250000000000000e+04,-1.734850000000000000e+04,-1.482000000000000000e+04,-1.084800000000000000e+04,-8.135000000000000000e+03,-5.554500000000000000e+03,-1.262500000000000000e+03,2.000625000000000000e+03
-3.023650000000000000e+04,-2.787050000000000000e+04,-2.114950000000000000e+04,-1.918650000000000000e+04,-1.469700000000000000e+04,-1.072200000000000000e+04,-7.354000000000000000e+03,-4.853500000000000000e+03,-1.113500000000000000e+03,2.000625000000000000e+03
-3.013750000000000000e+04,-2.539250000000000000e+04,-2.215750000000000000e+04,-1.844350000000000000e+04,-1.451600000000000000e+04,-1.156700000000000000e+04,-7.408000000000000000e+03,-5.016500000000000000e+03,-1.114500000000000000e+03,2.000625000000000000e+03
-3.072250000000000000e+04,-2.632850000000000000e+04,-2.167250000000000000e+04,-1.878650000000000000e+04,-1.478000000000000000e+04,-1.045800000000000000e+04,-7.988000000000000000e+03,-5.357500000000000000e+03,-1.156500000000000000e+03,2.000625000000000000e+03
-2.984650000000000000e+04,-2.688150000000000000e+04,-2.188950000000000000e+04,-1.850150000000000000e+04,-1.473500000000000000e+04,-1.068700000000000000e+04,-7.507000000000000000e+03,-5.061500000000000000e+03,-1.125500000000000000e+03,2.000625000000000000e+03
-2.997750000000000000e+04,-2.622250000000000000e+04,-2.238450000000000000e+04,-1.867050000000000000e+04,-1.411800000000000000e+04,-1.163200000000000000e+04,-8.121000000000000000e+03,-5.269500000000000000e+03,-1.118500000000000000e+03,2.000625000000000000e+03
